id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.9682123638173054,1.1327885389412364,1,,0.11258484803679138,0.4089087506946817,0.8585292633060219,0.25431824,-0.20913696,1.1717072
2,0.9069091094373022,1.1166669676411047,1,,0.14005161233276994,0.3557573015574297,0.8470140527866974,0.25431824,-0.20913696,1.1717072
3,0.8461741055541208,1.1451524478695427,1,,0.1675183766287485,0.3026058524201777,0.8354988422673728,0.25431824,-0.20913696,1.1717072
4,0.7892973790571864,1.2465074468655837,1,,0.22872017998529395,0.2694499933245789,0.7662858863057772,0.15900541182796105,-0.12879989794241264,1.1028016933253686
5,0.7395816292832516,1.4410845829812333,1,,0.32606014144957063,0.2577141124499664,0.635265079836591,-0.03840986408284811,0.037597045429529394,0.9600821887966274
6,0.700145274065166,1.738576831353215,1,,0.4234001029138473,0.24597823157535378,0.5042442733674046,-0.23582513999365726,0.20399398880147143,0.8173626842678862
7,0.6736964127937458,2.136350553148454,1,,0.39837067228002215,0.1831743726350076,0.4933551541711189,-0.8693492237793604,1.135785102738261,0.43138434364153067
8,0.6622982938545632,2.6191462895538598,1,,0.3689827495519203,0.11855159979092313,0.4867448255571422,-1.5184064148464838,2.0948376464526492,0.03674173035606128
9,0.6671566609665288,3.160249824989647,1,,0.22982956989798736,0.045507605357184636,0.5295389851134317,-1.9950054716779055,2.728833016272784,-0.17922626130359573
10,0.6884605035894796,3.7240165030215286,1,,-0.04434541474953858,-0.03789530030480952,0.6331054085916019,-2.2594644663818224,2.962976854252332,-0.17540731399190032
11,0.7252993047663812,4.269450625170152,1,,-0.3185203993970645,-0.12129820596680366,0.736671832069772,-2.5239234610857393,3.1971206922318793,-0.1715883666802049
12,0.7756642369761348,4.754444773498581,1,,-0.3680396954530336,-0.21500807173621406,0.7432735769313117,-2.855279646682228,3.543529399961789,-0.06676036031457487
13,0.8365257240256128,5.140252024289389,1,,-0.40096457863073237,-0.3094792710665114,0.742712930686292,-3.1915772583453763,3.8982306618316023,0.0455287790986835
