id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.979016369877593,0.999420588026699,1,,0.05732791524118838,0.47241073149342544,0.8564909525679004,-0.5414276,-0.4884491,0.70751953
2,0.9702523320837372,0.904898941131989,1,,0.0043019970836934126,0.45220914695129705,0.8441630639726031,-0.5414276,-0.4884491,0.70751953
3,0.9626560761273587,0.8142261443493681,1,,-0.04872392090812664,0.4320075624722868,0.8318351754158232,-0.5414276,-0.4884491,0.70751953
4,0.9568486182998858,0.7311776188379513,1,,-0.0672633453227578,0.4116815375009332,0.8452774064089743,-0.5532123776274422,-0.4038896113590121,0.6240955006815848
5,0.9532200866327399,0.6601581665420347,1,,-0.0488549414170049,0.39122219072968706,0.8863289953875443,-0.5776230238591781,-0.2287355415914983,0.4512933883892216
6,0.9518799459748243,0.6060508155302952,1,,-0.030446537453736537,0.37076284389451736,0.9273805844943762,-0.6020336701671829,-0.05358147127673076,0.2784912755569531
7,0.9526367528653951,0.5737795160075182,1,,0.011920320888831878,0.37361260737488283,0.8570050227197206,-0.48870847348699414,0.26874912503287046,0.05231089915662994
8,0.9550109845892307,0.5676262575999841,1,,0.05514214719425264,0.37729416656594966,0.7826531345565901,-0.37046811320192885,0.596331780487424,-0.17577430443989456
9,0.9582862477327453,0.5903947568163734,1,,0.0706626481700048,0.37145402547809664,0.7881183605696673,-0.26828863568309097,0.6672582650651411,-0.2653473017164635
10,0.9616035158641478,0.6425519025530524,1,,0.05209476802621747,0.3538967789337904,0.8918040213528775,-0.18587317552972735,0.4223517243460679,-0.18447152731005553
11,0.9640938329503279,0.7215117706167489,1,,0.033526887940443874,0.3363395324443402,0.9954896818121308,-0.10345771563386374,0.17744518439218404,-0.10359575315633693
12,0.9650283913703812,0.8212519369175085,1,,0.053781933903901145,0.34881054705869535,0.9644973612800005,0.013284657588207347,-0.08777417863216011,-0.2757977266470089
13,0.9639512362198792,0.932442659699964,1,,0.0769103453234572,0.36350401569626517,0.9235372434175086,0.1325676369962641,-0.35449693585627695,-0.4667305102910931
14,0.9607592705276354,1.0431971667947866,1,,0.08766127406596902,0.3642075818592432,0.9064116709414649,0.06101771034560028,-0.41270536780352773,-0.745046844047458
