id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.0543149903122784,0.12257319601598426,1,,0.05543885628629553,1.0242755681093954,-0.24178179092758487,0.066046394,0.10226539,-0.018109497
2,1.0522791564667806,0.11874744207206654,1,,0.060982833233552004,1.0115361083389123,-0.2406560295317256,0.066046394,0.10226539,-0.018109497
3,1.0503548962133646,0.11469942023007716,1,,0.05300824551586248,1.0071682919794946,-0.2510041500350012,0.066046394,0.10226539,-0.018109497
4,1.0487104061779131,0.11044088665876448,1,,0.053319462615038865,1.0067908395864942,-0.24832198748453446,0.066046394,0.10226539,-0.018109497
5,1.0474503334076826,0.10610678844481285,1,,0.04852809130432252,1.00963188166918,-0.23983126050081874,0.066046394,0.10226539,-0.018109497
6,1.046599482222737,0.10196328139975774,1,,0.032024802866302646,1.0118263109553798,-0.2405946006943329,0.06601949335983485,0.10205018540898106,-0.018028795256271973
7,1.046105058536887,0.09838561671399064,1,,0.015389903960590999,1.0123200567058492,-0.24321682796656488,0.06391586,0.08522116,-0.011717909
8,1.045856209228154,0.09580620459734805,1,,0.015867102000087733,1.0133012147458582,-0.24135686871497888,0.06361359993905825,0.08189629734344689,-0.011163765231789536
9,1.0457159694164415,0.0946395316492561,1,,0.02583621531077946,1.0242240389325,-0.24464780785499393,0.051132694,-0.05539375,0.011717909
10,1.0455579245220328,0.09519657634673916,1,,0.033256062137878246,1.0310809523331557,-0.27019325889993123,0.051132694,-0.05539375,0.011717909
11,1.045298414750107,0.09760515771047769,1,,0.040360329226671245,1.0232082503924267,-0.2916835935997707,0.04981895794652986,-0.05889704586853182,0.013469556660210687
12,1.0449157610293007,0.10175285098562788,1,,0.030485746262261658,1.0183008047717754,-0.2804270318784831,0.024591022623519112,-0.095779431252693,0.03841095862755615
13,1.0444513556635118,0.1072656526679609,1,,0.02142514691479495,1.0136630766172332,-0.25101820847260153,-0.058589544,0.025566347,0.051132694
14,1.0439929556960321,0.11352993768078869,1,,0.018785504489246374,1.0071215433887961,-0.22414645882251824,-0.058589544,0.025566347,0.051132694
15,1.043646211417987,0.11975892575611818,1,,0.024061994167804777,1.0027471644966242,-0.2077267422749745,-0.06070203953860938,0.011231558799521707,0.05233983406495177
16,1.0435040478436934,0.12509774427393847,1,,0.034391435256480515,1.0041587975162247,-0.21234038842374936,-0.057565664950287775,-0.09308124052682774,0.05881598948556385
17,1.043623551251721,0.1287523269348159,1,,0.047122452660462125,1.0062319347793285,-0.22831111702191226,0.027696876,-0.18642128,0.054328486
18,1.0440165640885768,0.1301181211771892,1,,0.05254131511617751,1.014539632984245,-0.24761822691585542,0.027696876,-0.18642128,0.054328486
19,1.0446547285476033,0.12887972255406102,1,,0.04899073463889494,1.0254483087147757,-0.25531194035184335,0.04112441094877599,-0.1683047636084128,0.04942637016477073
20,1.0454844576220754,0.1250573120170797,1,,0.0418504725318354,1.0299278647141705,-0.2564180749076008,0.08796762985282133,-0.0847003238399125,0.026863013003100237
21,1.046444316907204,0.11899049462738055,1,,0.03804664537622109,1.0281326112203542,-0.254376843239785,0.0628506,-0.043675844,0.015978966
22,1.047477655230196,0.11126861043871845,1,,0.036599848431186015,1.0217917178879392,-0.24778887447772097,0.04450518239801858,-0.053096464686209356,0.01697061028275888
23,1.0485366587433238,0.10263000420229851,1,,0.039856817449297956,1.0123433910918564,-0.23446737254293207,-0.015978966,-0.084155895,0.020240024
24,1.0495786454283509,0.09385577496944039,1,,0.04752357342715308,1.0110824366822777,-0.21934342108733593,-0.00893681226980234,-0.084155895,0.01997920359575833
25,1.0505591595768409,0.0856773453996052,1,,0.05433792152105477,1.012795342071804,-0.21814745069251035,0.0127831735,-0.084155895,0.01917476
26,1.0514275846595365,0.07870737928517546,1,,0.057572300834095515,1.017406663125641,-0.23399539280705656,0.0127831735,-0.084155895,0.01917476
27,1.0521292133794695,0.073395463416452,1,,0.05570544222371162,1.023089884120363,-0.25625890162615084,0.034861084907469274,-0.06060612267544172,0.015642294324026976
28,1.0526140999981752,0.07000572425641217,1,,0.050292997018334826,1.0265929649954053,-0.267595458223239,0.07936067628182558,0.01593112508707235,0.005772175923367728
29,1.0528494808304247,0.06861262924494346,1,,0.04624449432268176,1.0288192180087479,-0.2588055652365747,0.046871636,0.05219796,0.004261058
30,1.0528307442513984,0.06911218321229651,1,,0.043413189165372984,1.0282418077187778,-0.2493170834027591,0.01816861570392736,0.04919415567427702,0.00793237411960973
31,1.0525864581261495,0.07124724762157927,1,,0.04527052137185693,1.0242900112636548,-0.24441369839665505,-0.04474111,0.04261058,0.015978966
32,1.0521752269929388,0.07464659636661375,1,,0.04582599859302533,1.0198006045800945,-0.24502469633916502,-0.04579838978331611,0.049306690808255144,0.014216831594187343
33,1.0516749152551628,0.0788766340648974,1,,0.04754006788597821,1.0191469054162228,-0.24703129876614388,-0.0479369,0.0628506,0.010652645
34,1.0511669129084067,0.08350243132470764,1,,0.0471207842969846,1.0191469054162228,-0.2431175489586266,-0.039662585319528175,0.07639038964894403,0.006891592712029734
35,1.0507191135927463,0.08815201178504527,1,,0.047174744324266556,1.0184429726365558,-0.2413615922228514,-0.024501082,0.101200126,0.0
36,1.0503712139618209,0.09257608991539214,1,,0.04884116594542827,1.017648770242441,-0.23895316059351004,-0.027283506100684828,0.0940453174383,-0.0015899573752362769
37,1.0501252073275502,0.09669552748881603,1,,0.05119319023885947,1.0190718046856266,-0.23740468907501194,-0.03195793,0.082025364,-0.004261058
38,1.0499428574914158,0.10063048181912815,1,,0.052413909260115236,1.0200266767118629,-0.2436684438570017,-0.03195793,0.082025364,-0.004261058
39,1.0497507080624189,0.10470731822863392,1,,0.04972999695930041,1.019979641579999,-0.24677471343088,-0.027593006977102274,0.08900924370488884,-0.00993546079801953
40,1.049452028708344,0.10944016103710189,1,,0.04580196834238514,1.0202263734175494,-0.23749422876423484,-0.014147745138000841,0.1299365049077046,-0.027056427657559532
41,1.0489442550902068,0.11548293690050074,1,,0.04322800568615693,1.0200541956393856,-0.22650099706216834,-0.004261058,0.17257284,-0.039414786
42,1.0481399876377555,0.12354694054588618,1,,0.04483540881090926,1.0156506670427037,-0.23190159342349384,-0.004261058,0.17257284,-0.039414786
43,1.0469892120791082,0.13428224180977202,1,,0.05331153477682827,1.0132540694129155,-0.24127037869202406,-0.010533949573828194,0.1561668178350782,-0.039414786
44,1.0454997059958477,0.1481313946449512,1,,0.0642217659573933,1.0152179828138406,-0.25068682250573615,-0.007763109930107663,0.1053146911028242,-0.04187821213152232
45,1.043751476984132,0.1651790562069216,1,,0.07501226847695865,1.0161905285733828,-0.27420786927468893,0.004261058,0.06924219,-0.04474111
46,1.0418999928707537,0.185034421968012,1,,0.07306068704101562,1.0235033222270602,-0.3034185744858754,-0.013748131267819434,0.09702779671294197,-0.049372042520061075
47,1.0401630047624386,0.20678669153597984,1,,0.05577693421476654,1.0274609331552336,-0.31074422257185835,-0.033023197,0.12676647,-0.054328486
48,1.0387883272591,0.22906286350444086,1,,0.06632924549492764,1.0044353927151066,-0.27957164542304913,-0.033023197,0.12676647,-0.054328486
49,1.038005767374219,0.25019399684764937,1,,0.0729317579337384,0.9710798401260508,-0.2367295473228891,-0.11987680545903233,0.20974761829399055,-0.03662583929956564
50,1.0379741127480107,0.26846693915358294,1,,0.03499683442286977,0.9660017441684564,-0.1788977128601723,-0.19688055370627283,0.3136694074675473,-0.055826205383384904
