id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.889609174005693,2.5109614868970875,1,,0.6601375597171307,0.24715473683673836,-0.5441311762936375,0.9374327,-1.019458,2.0879183
2,0.9839719015017149,2.4645412799528144,1,,0.6902825511974509,0.3606846222709292,-0.6185211882729079,0.9374327,-1.019458,2.0879183
3,1.0729286766420167,2.404523236576866,1,,1.074281697119705,0.3895365114345357,-0.7458727991644369,0.9374327,-1.019458,2.0879183
4,1.1513012054673946,2.31917670751662,1,,0.8762516855059094,0.13533750948271053,-0.5321705140434058,0.9374327,-1.019458,2.0879183
5,1.2146855264506855,2.2001395927206144,1,,0.32299320908891727,-0.20566418174597584,-0.5645940268615398,0.9374327,-1.019458,2.0879183
6,1.2597974646575334,2.043587158123497,1,,0.8805403419937232,0.150563543084065,-1.0469741120660263,0.7062950895697225,-0.8315331044313264,1.9844088746230246
7,1.284769447149456,1.8507836532748803,1,,1.3689447004690183,-0.4443130487552261,-0.9749608363372203,0.6924219,-0.8202536,1.9781961
8,1.2893620398693355,1.627928734220537,1,,-0.7727462417473383,-1.0196726022682787,-0.4673745440507612,0.6924219,-0.8202536,1.9781961
9,1.275025966896788,1.385320813156831,1,,0.8326602714601269,-0.9013224710836929,-0.4713472827760229,-0.5205656276879541,-0.27796523077422497,0.3266365106319462
10,1.2447595398876925,1.1359862874118514,1,,0.9078067934284556,-0.6685746431540669,-0.688425991048393,-0.6010532035206114,-0.3126836541939605,-0.13348243828121353
11,1.2027562548649275,0.8940318238022331,1,,0.6845228361551134,-0.29947387648637336,-0.8228041937642112,-0.5997439,-0.31957933,-0.16298546
12,1.1538951388791623,0.6730135180171594,1,,0.6818579623919082,-0.21555644089525902,-0.8866307240454934,-0.17808036866998467,-0.44348500659473283,-0.37717899815211625
13,1.1031638002686939,0.48455993518715784,1,,0.5717470672445285,-0.09773352508571148,-0.669985422702364,-0.13209279,-0.45699844,-0.40053943
14,1.055114558910944,0.33737736445080097,1,,0.5969121876378634,-0.1430202717494679,-0.7064369646683176,-0.07917721738209671,-0.013830457232988891,0.09081953082436821
15,1.0134402248703729,0.23666975782078342,1,,0.581092706264753,-0.2079451938382469,-0.763028395535758,-0.07243799,0.04261058,0.15339808
16,0.9807221376271027,0.18395001955740925,1,,0.605622685644831,-0.23911090187691686,-0.7467286789005534,-0.07243799,0.04261058,0.15339808
17,0.9583586029202988,0.17718881252969962,1,,0.6127635125704105,-0.23954613918696926,-0.7750094412628888,0.0006219813556305298,0.01949033555945034,0.4086455451477916
18,0.9466422970640582,0.2112242383382364,1,,0.6474029299146864,-0.23930488350506124,-0.7219720192819382,-0.01113245828321497,0.017806997201652623,0.3002547074290636
19,0.9449331725313797,0.2783442024903706,1,,0.6586765947287148,-0.2295539342356614,-0.6832528551136814,-0.014913702,0.018109497,0.2759035
20,0.9518715128215367,0.3689644766538887,1,,0.7365670245898607,-0.21757788878778925,-0.7670564838214621,-0.17279747682770674,-0.23127510382773986,0.23912375158408328
21,0.9655888371009572,0.47235595225582677,1,,0.5697954040892437,-0.08409557430476206,-0.7769737641570568,-0.20240025,-0.27803403,0.23222765
22,0.9838958474836085,0.5774057403920559,1,,0.5016055240101576,-0.06281798099738273,-0.7507847375222615,-0.20240025,-0.27803403,0.23222765
23,1.0044503661365054,0.6734117953274833,1,,0.32344416606051335,0.09736620162396059,-0.7809715154648286,-0.24796373184651177,-0.33936948664820366,0.324230839084997
24,1.0249251045050762,0.7509030142190669,1,,0.37363327294196685,-0.0766173414582295,-0.8741659635172369,-0.257794,-0.35260254,0.34408042
25,1.0431945186085447,0.8024465158937288,1,,0.5976660010858282,-0.3122734205939338,-0.7902202159991986,-0.26383025831759677,-0.2956893097376505,0.891654594757086
26,1.0575391373186331,0.8233579884546933,1,,0.8435040041693138,-0.47022449790023346,-0.6526204344655984,-0.26525086,-0.28229508,1.0205233
27,1.0668357913555953,0.8121885983152165,1,,0.8790401003340017,-0.427553642369078,-0.7655189936266087,-0.2177985698332183,0.2998427337433684,1.1264436061757177
28,1.0706822687743318,0.7708515406826096,1,,0.7663998560962221,-0.4233467184710442,-0.7969836331449617,-0.20559604,0.4495416,1.1536814
29,1.0694095574472884,0.7042954459269424,1,,0.6576564675173201,-0.3905209791582342,-0.768211765004089,-0.033354504532476015,0.23569582477658885,0.6028413271207375
30,1.0639646581074074,0.6197293803612801,1,,0.5744975690071635,-0.27548835614621997,-0.7448455720020746,0.014913702,0.17576863,0.44847634
31,1.0556880039568972,0.5255240818875901,1,,0.53372427230997,-0.2151039056318402,-0.7531733891268786,-0.004703666090856962,0.030273154276970263,0.1305114967825564
32,1.0460414184148934,0.4300071405911787,1,,0.56398484654133,-0.2549764110983433,-0.7735633355556226,-0.034866430666332306,0.007136842153144539,0.1115725733438794
33,1.0363512169517506,0.3403954197720951,1,,0.5977202092088099,-0.2810613763042798,-0.7727739976998583,-0.04261058,0.013848438,0.13635385
34,1.0276168090174163,0.2620582999493522,1,,0.6029461643259569,-0.28107204280757353,-0.7675036155739643,-0.04261058,0.013848438,0.13635385
35,1.020409719596612,0.19820647155198443,1,,0.5972136988471215,-0.28366283938900116,-0.7672755403782331,-0.09052993391052747,0.05783997906267437,0.22355136188645502
36,1.0148642188257089,0.14999315344588623,1,,0.5938162947282025,-0.2791358412542735,-0.7702659706948283,-0.11069712436411971,0.055647102283918684,0.20335883201844876
37,1.010744860772549,0.11693069913082792,1,,0.5976326517896867,-0.2704195670072129,-0.7717890189624061,-0.111852765,0.049002163,0.18429075
38,1.007567595248861,0.09748147311159445,1,,0.6209674042860629,-0.2632014778709234,-0.753841149251918,-0.111852765,0.049002163,0.18429075
39,1.0047470244224839,0.08967728235977611,1,,0.665781180157786,-0.28658793996383275,-0.7604384573591202,-0.09977432927018776,0.07391394063461688,0.13673190900382887
40,1.001741440177483,0.09164601400937898,1,,0.6707345070070592,-0.3000543714792012,-0.7550159241232961,-0.06721160046569755,0.14233321383165082,0.09107387919646873
41,0.9981700597921738,0.10196423406916692,1,,0.6280176425220815,-0.2884927146275223,-0.7397490668200212,-0.05539375,0.16724652,0.07989483
42,0.9938845211504287,0.11979977945041013,1,,0.5999962052921849,-0.26472582422033397,-0.7341095884061879,-0.03713301868564594,0.10808174464465488,0.06309495801360887
43,0.9889883857652043,0.14485203823518425,1,,0.5897858594537424,-0.25543964599923985,-0.734478652713682,-0.02876214,0.080960095,0.05539375
44,0.9838102391359244,0.17713451386052564,1,,0.5760525908100114,-0.22334532461021767,-0.7817334715283137,-0.07664843380124375,0.03164436291737085,0.08755618513377159
45,0.9788436257446999,0.2166689796256212,1,,0.5432458542451034,-0.18138453501528284,-0.7271528118502455,-0.10013486,0.007456851,0.10333065
46,0.9746690594410485,0.2631687937509024,1,,0.5603799870858038,-0.20821515285270006,-0.7621126209641058,-0.10013486,-0.0330502006160046,0.2178678391578493
47,0.9718709429662055,0.315781252732025,1,,0.571067103444831,-0.25848157513391395,-0.8016886351687829,-0.10013486,-0.054328486,0.27803403
48,0.9709574942714857,0.3729411972232497,1,,0.573859897094536,-0.24810874554220969,-0.7821415144320202,-0.10013486,-0.054328486,0.27803403
49,0.972287792013231,0.4323678430351846,1,,0.5606612905336992,-0.1740766147870417,-0.7601585890271736,-0.10960586637302573,0.044440597154404717,0.3226830518792828
