id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.99980521994826,1.388654723952674,0,0,-0.981445345760275,0.16894531771807905,0.09375000127464528,-1.1753048,0.74464476,0.03634648
2,0.9968860302184605,1.3289833974556313,0,0,-0.9670432624810935,0.1714351014870478,0.06577283471113156,-1.1768964946946947,0.7615180988788789,0.031445496036436434
3,0.9947724880009223,1.2655795070842355,0,0,-0.9573813835156846,0.17629102803331345,0.06926223689758462,-1.1851158963182897,0.7312594181710214,0.032446592564133014
4,0.9940638448655961,1.195357755230108,0,0,-0.9582167281261467,0.17687801150385393,0.07942007086704998,-1.2609625150741839,0.8290968368941641,0.0737699821463897
5,0.9951510511962601,1.1166935693282545,0,0,-0.9853482677355215,0.14740301903156217,0.07489242169024526,-1.3140472308908908,0.8272397318038038,0.10752903448288288
6,0.9981558387053024,1.0297251464433326,0,0,-0.9693132196443057,0.1872679683061656,0.08259443214169401,-1.204620774,0.5678072127,0.049963279160000006
7,1.0029090842882253,0.9362697670607562,0,0,-0.9135675931635485,0.2647189868811821,-0.01923918417208634,-0.672643656933773,-0.0008418676436147018,0.001212119380168389
8,1.0089721406387986,0.8394013094945328,0,0,-0.9532433381347888,0.27736927212883183,-0.11660992025189554,-0.011381510093284669,0.21257183287494985,-0.0328208048180538
9,1.0156992099669808,0.7428359794686741,0,0,-0.980058617365968,0.2713326233288798,-0.11396333810471194,0.32350739050308236,0.5214607772559161,0.07006238272081933
10,1.022331842000878,0.6503130497681074,0,0,-1.014598289180477,0.24808329025266782,-0.05700150109439699,0.5844184085379136,0.5622461827314621,0.039194414473397665
11,1.0281093273050892,0.5651159643181937,0,0,-1.010390190876564,0.2790379328387119,0.03072534713143488,0.5503442520112743,0.2597675780712702,0.06480035778498086
12,1.0323744647720903,0.4897943798887862,0,0,-1.0378554258119568,0.25399745764164283,-0.013774651850483705,0.3630095843346008,-0.061635833351711106,-0.08442018463117867
13,1.0346554278210327,0.4260798224470914,0,0,-1.0102664849785383,0.267369315349721,-0.014673555183808046,0.3950123051048387,0.24045946640322574,-0.048739162233871064
14,1.0347108597737666,0.3749610769432666,0,0,-0.9948107600642778,0.29154222231221927,0.024730167660913828,0.3504777144964823,0.20316235424522597,0.016702221664522638
15,1.032534435717932,0.3368827744014219,0,0,-0.9956673078678205,0.2792419236470289,0.034042297037960516,0.1771143410179637,0.05692873722554949,0.04652025476047916
