id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.8505248080706549,1.9573727319617897,0,0,-0.40087899999999993,0.708419,-0.23904399999999998,1.239972,-1.472075,0.198973
2,0.8362366684036898,2.1960862608483693,0,0,-0.429946,0.674682,-0.274704,0.091025,-0.944193,-0.012691
3,0.8275084692735664,2.413495527352136,0,0,-0.196731,0.465255,-0.40927100000000005,-1.416476,-0.624047,-0.178523
4,0.8294852858693946,2.595199040764956,0,0,-0.1510309999999999,0.501862,-0.45556600000000014,-2.503633,-0.320223,-0.356354
5,0.8456655957678006,2.729163143329505,0,0,-0.165909,0.402909,-0.485656,-2.9777560000000003,-0.321077,-0.264592
6,0.8774177073622261,2.806840887379233,0,0,-0.032836000000000004,0.39523300000000006,-0.543289,-2.753595,-0.008758,0.024993
7,0.9238697566959646,2.8243050569942656,0,0,0.049454000000000005,0.387954,-0.52417,-2.974557,0.241026,-0.177702
8,0.9821921741195276,2.7830968813395343,0,0,0.020172999999999996,0.546112,-0.48551999999999995,-3.253104,0.476178,-0.400003
9,1.0482098648744902,2.690474343611015,0,0,-0.07922399999999999,1.2049869999999998,-0.8757630000000001,-3.788123,0.500816,-0.503116
10,1.1171967695311835,2.558809214976492,0,0,-0.095611,1.739563,-0.543717,-3.746542,0.990503,-0.720302
11,1.1846480035844533,2.404035557526483,0,0,0.13703900000000002,1.401276,-0.204514,-1.266784,0.973054,0.160165
12,1.2468359142923144,2.243303591950553,0,0,0.219025,1.090622,-0.2826539999999999,0.5904050000000001,0.779742,0.272729
13,1.3010489895899002,2.0922732005498523,0,0,0.010941,0.993988,-0.12967,0.200777,1.096975,0.398856
14,1.3455405866890493,1.9626421236581861,0,0,-0.163376,1.133362,0.36427299999999996,-1.211517,1.57712,0.098888
15,1.3793045754968587,1.8604419621023702,0,0,-0.5225519999999999,1.209382,0.45358299999999996,-1.4767860000000002,1.3038040000000002,0.213821
16,1.4018105349897638,1.7854036264393442,0,0,-0.812698,1.1259000000000001,-0.060532,-0.105825,-0.967332,0.0831659999999999
17,1.4127934042830192,1.731442747961662,0,0,-0.251404,1.2894130000000001,-0.20999099999999998,1.7741900000000002,-1.645226,-0.385669
18,1.4121444979337034,1.68814189337454,0,0,0.037262,1.184601,-0.22436499999999998,0.958226,0.244662,0.03243
19,1.3999146569971872,1.6430053125575506,0,0,0.598862,1.217788,-0.36369299999999993,0.005265,0.314827,0.627092
20,1.3764110204021016,1.584184972142515,0,0,0.51648,1.470886,-0.2619019999999999,0.258258,1.892194,0.7507520000000001
21,1.3423390032501827,1.5032840352887682,0,0,0.272584,1.515289,0.049073000000000006,-1.437961,2.261802,0.367757
22,1.298920575339812,1.3977408139218135,0,0,-0.10728499999999999,1.3143159999999998,0.5189050000000001,-2.841312,0.463164,-0.166374
23,1.2479273944107825,1.2722621948594193,0,0,0.34881599999999996,1.061874,0.193436,-1.26387,-0.482252,0.193028
24,1.191605105454885,1.1389070270291881,0,0,0.349914,1.003784,-0.197846,0.766204,-0.677401,-0.1835109999999999
25,1.1325111650109598,1.0157084954198226,0,0,0.04986600000000001,1.063492,-0.342972,-0.6160180000000001,-1.213078,-0.355917
26,1.0733153548242131,0.9240432159888063,0,0,-0.062683,1.000198,0.031372,-0.645227,-0.424386,-0.427634
27,1.0166098871215554,0.8851845404130807,0,0,0.100464,1.005188,-0.007689999999999999,-0.507379,-0.087379,-0.3758289999999999
28,0.9647553914510334,0.9165972888765674,0,0,0.203339,0.980515,-0.12280300000000001,-0.4661689999999999,0.124323,-0.073505
29,0.9197663203183601,1.028573320853593,0,0,0.21524,0.885483,-0.1327659999999999,-0.199456,0.12562,0.169774
30,0.8832240996120124,1.2217826928564732,0,0,0.150345,0.8916620000000001,-0.2181399999999999,0.406978,-0.175077,0.249171
31,0.8562014420202759,1.4862092041321104,0,0,0.144226,0.929535,-0.2400509999999999,0.833217,-0.158029,0.145304
32,0.839186309123346,1.8017479639524376,0,0,0.1435239999999999,0.890625,-0.059326000000000004,1.083816,0.082795,0.176656
33,0.8320081112040962,2.140486213778081,0,0,0.2056739999999999,0.6936800000000001,0.0568850000000001,1.470553,0.002561,0.458267
34,0.833789115694543,2.470400057267782,0,0,0.163391,0.5530090000000001,-0.195984,2.4889259999999997,-0.54009,0.7470180000000001
35,0.8429614224051211,2.759916906191363,0,0,0.0779579999999999,0.675064,-0.540603,3.748743,-1.546836,0.735743
36,0.8573903050110248,2.982570587415238,0,0,-0.019287,0.8212889999999999,-0.005843999999999988,3.173537,-2.0455509999999997,0.743047
37,0.8746228816250141,3.120890066234603,0,0,-0.043381,0.7447809999999999,0.2935480000000001,2.803521,-2.671879,0.783994
38,0.8922473982589679,3.168771488111557,0,0,-0.0372310000000001,0.73082,0.17587299999999995,3.2505759999999997,-2.444338,0.769733
39,0.9083161385904608,3.1318693293470745,0,0,-0.06295800000000001,0.817551,-0.039993,3.551239,-2.234638,0.549374
40,0.9217559892961119,3.025927438556819,0,0,0.11141899999999991,1.127869,-0.5268859999999999,2.975536,-2.065907,0.145622
41,0.932663696326487,2.87338144894657,0,0,0.03833,1.387726,-0.525192,1.010274,-1.183177,0.080557
42,0.9423725304219045,2.6989428161630555,0,0,0.025879,1.158951,-0.4261170000000001,-0.217308,-1.021413,0.384764
43,0.9532117759459467,2.525130075929623,0,0,-0.023375999999999997,0.801148,-0.16747999999999996,-0.732433,-0.975008,0.149302
44,0.9679705349388308,2.3687284636196044,0,0,-0.255387,0.6771240000000001,-0.30024700000000004,-1.225494,-0.773016,0.146668
45,0.9891899447684098,2.238892618541878,0,0,-0.270523,0.572922,-0.31198099999999995,-1.637789,-0.8623040000000001,-0.07722
46,1.0184856562616451,2.137151865079077,0,0,-0.195465,0.468628,-0.29335,-1.7644400000000002,-0.614592,-0.375388
47,1.056107511341903,2.0590974685695453,0,0,-0.188888,0.5038000000000001,-0.45578,-2.383291,-0.351812,-0.818018
48,1.1008757351850431,1.9971562832278522,0,0,-0.14241,0.565017,-0.5346369999999999,-2.875402,-0.4312029999999999,-1.31594
49,1.1505148380261911,1.9436511572359978,0,0,-0.121383,0.985412,-0.839051,-3.464614,-0.8430979999999999,-1.429555
50,1.2022693056040363,1.8933509098056125,0,0,0.121201,2.040634,-0.775039,-2.64007,-0.818192,-0.648299
51,1.253574648183228,1.8449367110408652,0,0,0.3626400000000001,1.669495,-0.6769709999999999,0.269206,-0.312762,-0.09665
52,1.3025306189382062,1.8011993655360252,0,0,0.05372600000000001,1.111481,-0.7784119999999999,1.091107,-0.108148,0.501692
53,1.3480133128603768,1.7681665845897931,0,0,0.066894,0.951569,-0.712799,0.663458,0.986107,1.083756
54,1.389434176079818,1.7535573230020887,0,0,-0.011535999999999998,0.7634580000000001,0.05093399999999998,0.361228,2.360234,1.099112
