id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.8843572247770843,5.157129810982981,0,0,-0.034317,0.872787,0.0263219999999999,1.461974,-4.623707,1.674768
2,0.8274007123237672,4.566788589767387,0,0,-0.13583299999999998,0.724075,0.23463400000000012,0.969699,-4.170838,1.271234
3,0.7744345356268975,3.99592232703477,0,0,-0.205185,0.6423340000000002,0.16094999999999998,0.704113,-3.355548,0.880569
4,0.7330308445905781,3.466631930525245,0,0,-0.188873,0.692017,-0.04464800000000002,0.353412,-3.073109,0.617112
5,0.7097489625307963,2.997746313323856,0,0,-0.1717069999999999,0.705979,0.02812199999999998,-0.076783,-2.783454,0.4823439999999999
6,0.7094815312856368,2.6036248482897753,0,0,-0.138107,0.6688379999999999,0.04586800000000002,-0.391939,-2.5155830000000003,0.367636
7,0.7349775537930167,2.2935058542751787,0,0,-0.10040299999999999,0.617325,-0.05110199999999998,-0.751645,-2.153957,0.288817
8,0.7865844760761778,2.0713770581753095,0,0,-0.058136,0.652023,-0.138733,-1.1496,-1.7527990000000002,0.213952
9,0.8622377334045904,1.9362663907350033,0,0,-0.041976999999999993,0.669999,-0.16633599999999998,-1.538997,-1.420616,0.064459
10,0.9577040455794932,1.882813932589738,0,0,-0.023711999999999997,0.8316950000000001,-0.300217,-1.892587,-1.037094,-0.167101
11,1.0670489312539904,1.9019855079632857,0,0,0.020263999999999907,1.08429,-0.542572,-1.962871,-0.6878810000000001,-0.322932
12,1.1832551482771294,1.9818206814934174,0,0,0.093918,1.230027,-0.813889,-1.338184,-0.91756,-0.436847
13,1.2988854609170937,2.108163292877994,0,0,0.398681,1.4363709999999998,-0.77443,0.129679,-1.753035,-0.03669
14,1.4066840509982275,2.26537576843584,0,0,0.508713,1.118393,-0.5040739999999999,1.768479,-1.891815,1.012178
15,1.5000571905725946,2.4370605369487555,0,0,0.496125,0.909774,-0.36267099999999997,1.700862,-1.38361,1.851745
16,1.5734448398398553,2.6068074042950955,0,0,0.32254,0.7165530000000001,0.4966439999999999,0.610705,-0.545912,2.16566
17,1.6226403570985086,2.7589926931653364,0,0,0.002945000000000003,1.8096320000000001,0.6189730000000001,-1.198424,-0.460537,0.5014430000000001
18,1.6450935503510513,2.8796808805201146,0,0,-0.1757359999999999,1.991684,0.8773650000000002,-1.276074,0.251629,-1.6994810000000002
19,1.6401568691045854,2.9576575107051193,0,0,-0.970459,1.304443,0.21649200000000007,2.572125,3.0933349999999997,-1.194475
20,1.6091745139182512,2.9854944019867347,0,0,-0.713944,0.916321,-2.237213,1.074114,-2.885524,-0.030779
21,1.5553304151887823,2.9603710037502964,0,0,-0.0661469999999999,0.47230599999999995,0.375977,-1.457474,-4.755944,-0.284278
22,1.483259124465783,2.8842987183780324,0,0,0.273208,0.579605,0.992126,-2.4779880000000003,-3.183385,-0.251761
23,1.398519519784916,2.7635251792988966,0,0,0.344223,0.975602,0.72171,-0.925858,-0.4062909999999999,-0.511534
24,1.307063001061237,2.6072027213634428,0,0,0.41537500000000005,1.447647,-0.1137240000000001,0.499052,1.209134,0.2665369999999999
25,1.2147765001532518,2.4257244317305338,0,0,0.439423,1.2955320000000001,-1.1366429999999998,-1.008964,-0.494482,0.567971
26,1.1271003862402746,2.229254312581454,0,0,0.15423599999999998,0.928909,-0.391266,-1.620651,-1.891379,0.911593
27,1.048686769249193,2.0268189298792336,0,0,-0.102143,0.7740480000000001,0.12072700000000011,-1.660648,-1.6829060000000002,0.7604270000000001
28,0.9830947558112989,1.8260103863506176,0,0,-0.313614,0.694366,0.14942999999999998,-1.408593,-1.693199,0.452416
29,0.932569516087905,1.6330922666759762,0,0,-0.307114,0.827591,0.04688999999999999,-1.043201,-1.437354,0.357432
30,0.8979656161258706,1.4532226283022003,0,0,-0.300064,0.887115,-0.227021,-0.966632,-1.278908,0.094982
31,0.8788413086909983,1.290580630629228,0,0,-0.150879,0.86287,-0.064255,-1.056558,-1.172878,0.031193
32,0.8737012269667662,1.148311323448918,0,0,-0.026702999999999893,0.912384,0.11521999999999999,-0.791087,-0.808136,-0.036855
33,0.8803325501096928,1.0283212257116943,0,0,-0.008956999999999993,0.8916769999999999,0.10133400000000001,-0.561254,-0.468058,-0.033549
34,0.8961715815573176,0.9310440662795345,0,0,-0.092895,0.939957,0.041122,-0.470281,-0.174328,-0.040767
35,0.9186445344915398,0.8553390832102988,0,0,-0.11544800000000009,0.9853820000000001,0.036437000000000004,-0.4543819999999999,-0.093948,-0.1753549999999999
36,0.945439368577749,0.7986658340828027,0,0,-0.0771329999999999,0.993973,0.083863,-0.581758,-0.069583,-0.296985
37,0.974682165664496,0.7575964380572974,0,0,0.005461999999999995,0.9245749999999999,0.1507879999999998,-0.7177100000000001,-0.178802,-0.305272
