id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.051563342992701,1.8239509551178037,0,0,0.690796,0.518204,-0.591507,-1.277225,1.2882360000000002,-0.31686
2,1.0300198468876498,2.1086045794454313,0,0,0.294952,0.6063530000000001,-0.41534499999999996,-2.034523,1.783236,-0.104867
3,1.0075514856397556,2.3863440534084455,0,0,-0.014724999999999988,0.830856,-0.6275640000000001,-1.752982,2.147981,-0.187757
4,0.9844406021643902,2.644466659599433,0,0,-0.09002699999999991,1.174133,-0.48989900000000003,-1.059044,2.045296,-0.1518
5,0.9615406875743895,2.870840505197246,0,0,0.07809400000000002,1.30803,-0.12217699999999992,-0.907142,2.402687,0.117995
6,0.9403339170954574,3.0544950734258167,0,0,-0.013503999999999905,1.041244,-0.02316299999999999,-1.4609,3.093898,0.103627
7,0.9227930657289783,3.186150663904888,0,0,-0.029403999999999986,0.7666930000000001,-0.3591919999999999,-1.160354,2.831456,-0.326567
8,0.9110692433766414,3.258721615603636,0,0,0.237625,0.5138700000000002,-0.07762199999999997,-0.734168,2.881348,-0.385611
9,0.9070981827380853,3.2678131394138235,0,0,0.302246,0.49842899999999996,0.009917999999999982,-0.883656,3.065415,0.066038
10,0.9122505327940771,3.2122125626826556,0,0,0.4152979999999999,0.6710210000000001,0.017807000000000017,-0.715197,2.948022,-0.026638
11,0.9271232794454305,3.09434781714549,0,0,0.402344,1.1034549999999999,-0.136657,-0.077871,2.957722,-0.3405289999999999
12,0.9514969552283191,2.920639115282751,0,0,0.439331,1.124023,-0.19876099999999997,0.347009,3.125177,-0.2277489999999999
13,0.9844128555578994,2.701614885929836,0,0,0.491928,0.8859259999999999,-0.187867,0.0949059999999999,3.159725,-0.123799
14,1.0242988347290296,2.45162732468396,0,0,0.562592,0.6913450000000001,-0.07183800000000001,-0.202228,2.977783,-0.187598
15,1.069097542879684,2.1880175574726484,0,0,0.5888059999999999,0.6726679999999999,0.15231399999999992,-0.573455,2.700182,-0.24111
16,1.1163939926968458,1.9296677278310406,0,0,0.56726,0.890564,0.18917799999999999,-0.270753,2.213147,-0.186029
17,1.16356071899351,1.6950335114407749,0,0,0.5712279999999998,1.1070710000000001,-0.01928700000000011,-0.024355,1.216398,-0.2204179999999999
18,1.207927358027088,1.499935653454478,0,0,0.6899569999999999,1.1284939999999999,-0.149292,-0.0804059999999999,-0.390684,-0.276434
19,1.2469569500302624,1.3555322261110416,0,0,0.723816,1.1145779999999998,-0.15406799999999998,-0.324841,-0.929774,-0.315907
20,1.2784000528442296,1.2669215822865127,0,0,0.641937,1.061294,0.02517699999999999,-0.6898810000000001,-0.432321,-0.258205
21,1.3004097320450043,1.232714723484409,0,0,0.403473,1.140914,0.02298,-0.6170329999999999,0.127686,-0.239186
22,1.3116247760953148,1.2457101976252327,0,0,0.342972,1.218063,-0.013565000000000105,-0.772217,-0.162923,-0.4236319999999999
23,1.31124596246891,1.2945757363062673,0,0,0.411544,1.158538,-0.018645999999999996,-1.219039,-0.152809,-0.700231
24,1.2991292222638788,1.3662334665384905,0,0,0.467025,1.125702,-0.012604000000000004,-1.536922,0.568325,-0.942657
25,1.2759014534386879,1.4484857916975369,0,0,0.5466610000000001,1.147949,-0.06163,-1.667902,0.976208,-1.065872
26,1.243077996879061,1.532343982624023,0,0,0.573654,1.180939,-0.1299899999999999,-1.650568,1.025189,-1.075428
27,1.2031347876153786,1.6135674571737428,0,0,0.572753,1.222992,-0.262787,-1.554057,1.216273,-0.992745
28,1.1594728372366159,1.6930894200838977,0,0,0.506974,1.156341,-0.28907800000000006,-1.449749,1.089431,-1.064493
29,1.11621775802047,1.7762515969059185,0,0,0.5156099999999999,1.09903,-0.329895,-1.021675,1.007641,-0.962054
30,1.0778266818806863,1.871033482264139,0,0,0.4477239999999999,0.9316559999999999,-0.513107,-0.422139,0.972728,-0.743108
31,1.048523389797457,1.9856759430350708,0,0,0.316833,0.894958,-0.09326200000000001,0.363647,1.391714,-0.442259
