id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.9305596593322089,0.25377324516912136,1,,-0.48866121458398126,0.13118483885934545,0.7813924224888215,0.17803955,-0.10934448,-0.14912415
2,0.9338065713814004,0.25943819831505294,1,,-0.49927077940639597,0.14147298825580157,0.7616489743673761,0.17803955,-0.10934448,-0.14912415
3,0.9372211946992518,0.2657679019538557,1,,-0.490456645229701,0.14155824935002476,0.7857569357132871,0.17803955,-0.10934448,-0.14912415
4,0.9409028157290449,0.27290567420469747,1,,-0.4750397861504546,0.14290697384628573,0.7983639280786123,0.17803955,-0.10934448,-0.14912415
5,0.94489530181945,0.2807525772260465,1,,-0.46213276617054216,0.14167057440087924,0.8096652763336808,0.17803955,-0.10934448,-0.14912415
6,0.9491709764965692,0.2889022659469921,1,,-0.46845496724441965,0.14271484583263222,0.806777174684874,0.17803955,-0.10934448,-0.14912415
7,0.9536263029151464,0.29662895640172443,1,,-0.48239511042858857,0.16046732112261267,0.7820011673317899,0.17803955,-0.10934448,-0.14912415
8,0.9580908348087632,0.3029366839674161,1,,-0.48011822789884734,0.17855193899556998,0.7946327867366911,0.16430167287529365,-0.1603895738617572,-0.19238540393609288
9,0.9623486936049732,0.30666781929370274,1,,-0.5009540996584639,0.17122592170765608,0.8342104572998251,0.16360474,-0.16297913,-0.19458008
10,0.9661686529837533,0.30665743961421865,1,,-0.5247486612726516,0.14686262712600556,0.838827927973998,0.13369353206242937,-0.13084961957907576,-0.26197332349292896
11,0.9693361922863121,0.3019103543155884,1,,-0.542927895321456,0.09891369301817936,0.7888211073925749,0.13171387,-0.12872314,-0.26643372
12,0.9716810317810681,0.29177195265512823,1,,-0.5400961428231298,0.062119046066951615,0.7702124853931099,0.13171387,-0.12872314,-0.26643372
13,0.9730970666229019,0.2760637779391514,1,,-0.5231283964308806,0.056200479627403994,0.8073209925275878,0.08549958033338903,-0.20070378920302462,-0.22993255229740128
14,0.9735552229314266,0.25515977967639764,1,,-0.5124318371248321,0.0799010821993442,0.8424473657278367,0.081329346,-0.2071991,-0.2266388
15,0.9731102844362195,0.2299890237323559,1,,-0.5207714900105043,0.11611903737965575,0.8327787565070721,0.1112573585322238,-0.07902284838789032,-0.14217591868616478
16,0.9719006094484637,0.20196401519431678,1,,-0.5166596087675002,0.11242650225547016,0.8113004745910074,0.11445618,-0.065322876,-0.1331482
17,0.970138144948496,0.17284758848625928,1,,-0.5252348076909618,0.07437413888894764,0.8213064207324913,0.11445618,-0.065322876,-0.1331482
18,0.9680872143001897,0.144581118878296,1,,-0.5212867794549285,0.05364575782261066,0.8293239823064287,-0.0239037695461104,-0.06447428785507446,-0.09154053485517882
19,0.9660333583579566,0.11910025032862401,1,,-0.49063686674204443,0.05978170808108374,0.8135952914978439,-0.042282104,-0.06436157,-0.086013794
20,0.9642463832475392,0.09816282645213209,1,,-0.46893292610912496,0.0923522910509055,0.8163935041614768,-0.009638124632964169,-0.04868927975392881,-0.02625489189329834
21,0.9629436767064685,0.0832096040223949,1,,-0.46706097921051576,0.13939948974119293,0.83857099600423,-0.004714966,-0.046325684,-0.017242432
22,0.9622600875699997,0.0752720507909769,1,,-0.4735974893219888,0.1829119293242393,0.8178533820470207,-0.004714966,-0.046325684,-0.017242432
23,0.9622291097201637,0.07493249361270739,1,,-0.47380101507164823,0.19423375291264425,0.8115877617543352,-0.09159103467011172,-0.045704399238218785,-0.017734281022646237
24,0.9627778811893449,0.08233098348918846,1,,-0.46938839281001193,0.1875450357988741,0.810573980126734,-0.10713196,-0.04559326,-0.017822266
25,0.9637368642550539,0.09720388509047455,1,,-0.4915275016214224,0.19773902557879422,0.7925358035347034,-0.11447884496066897,-0.061229268718628826,-0.007164824267773715
26,0.9648639451062296,0.11893566070165612,1,,-0.5060578971599348,0.16916482619438064,0.7919205692481532,-0.11593628,-0.064331055,-0.005050659
27,0.965881092460962,0.14660937502407104,1,,-0.5170489266223416,0.14948100785546703,0.8094996839522357,-0.11593628,-0.064331055,-0.005050659
28,0.9665192098501028,0.179050540068293,1,,-0.5123500059744739,0.1540107525405358,0.8144885681227921,-0.1557208888973146,-0.039409796813751084,0.07592169874219497
29,0.9665641578595269,0.2148680411073865,1,,-0.5163945128192818,0.1435632885109857,0.8244627503466714,-0.16482544,-0.033706665,0.094451904
30,0.9658955215356264,0.2525011537722008,1,,-0.5132592685163757,0.11378465149984912,0.8183131445114584,-0.2052783753755989,0.02818119595286928,0.14402322875905735
31,0.9645105653930378,0.2902822120400534,1,,-0.5076196393346939,0.0852844633957999,0.8170106105774521,-0.21539307,0.043655396,0.15641785
32,0.9625287577879824,0.326521598625112,1,,-0.48832668756423786,0.08360529958672645,0.8272319573661812,-0.21539307,0.043655396,0.15641785
33,0.9601759936719199,0.35961664328457865,1,,-0.4688476181622251,0.07667325801847298,0.8438376192976276,-0.25751078849462083,0.09393030175817454,0.2282034716208434
34,0.9577509167284138,0.3881787473522364,1,,-0.46437128076137985,0.0669683293758411,0.8506661301403242,-0.2694397,0.108169556,0.24853516
35,0.9555782439887753,0.411163691670305,1,,-0.47393834310949823,0.05654278038553891,0.8216772919290491,-0.3284259814390787,0.13879570172964495,0.3019148232858167
36,0.9539562606168512,0.4279811001248499,1,,-0.46769220986657417,0.04595347724237162,0.8027842002758411,-0.34649658,0.1481781,0.31826782
37,0.9531077115532991,0.4385552209115291,1,,-0.4514537861609571,0.043400520356288226,0.8068240061837741,-0.34649658,0.1481781,0.31826782
38,0.9531438407141994,0.443314583130247,1,,-0.45590241961122185,0.05333443001910007,0.8339127506814463,-0.30071950097097944,0.1002530902689147,0.3260640165046702
39,0.9540487618544169,0.44310265691876755,1,,-0.4711997745390756,0.06114553461478807,0.8355547235034889,-0.28503418,0.08383179,0.32873535
40,0.9556860348185634,0.43902061486412886,1,,-0.4795139558986806,0.06726462204351616,0.824564596841086,-0.2414880799265362,0.11706023008554539,0.31392253801907116
41,0.9578237972017037,0.43222978826273717,1,,-0.49086911811420525,0.0648389504184927,0.824663834931235,-0.22546387,0.12928772,0.30847168
42,0.9601715310978107,0.4237504506996721,1,,-0.5058951485390866,0.05272951855596161,0.8264424228595235,-0.22546387,0.12928772,0.30847168
43,0.9624210151419273,0.4142940452775659,1,,-0.5149966979852891,0.04678823774458435,0.8206949130325952,-0.1986711177509654,0.12051938101260817,0.28545071652251774
