id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.9540277449429144,1.8632153897692816,1,,0.06503295722800345,-0.8034362702859795,-0.5077056895066103,-1.2754781,1.2715366,0.59866583
2,0.9722294597568163,1.677081353765405,1,,0.0504320115089365,-0.8516785899536848,-0.5894907335051044,-1.2754781,1.2715366,0.59866583
3,0.9891793571741073,1.5055021916652085,1,,0.035831065789869554,-0.8999209096213902,-0.6712757775035985,-1.2754781,1.2715366,0.59866583
4,1.0040692771432793,1.3565272698136637,1,,0.022214785312944397,-0.8646739503864023,-0.7376689415686163,-1.0629186740712304,1.1822164232313257,0.5220087560711774
5,1.0164220281903698,1.2368588740926012,1,,0.009488284811895566,-0.7539829905871065,-0.7901534333855553,-0.658282688972362,1.0121832310636487,0.3760815148375641
6,1.026112670957675,1.1512390701928654,1,,-0.002084609716726691,-0.6537094421176382,-0.8257383454551224,-0.2456932497940015,0.8363320319361742,0.2228981091855567
7,1.0332853022375936,1.1018081791158676,1,,0.00797820482171998,-0.748812899446815,-0.5443741436077689,0.31606204207167166,0.5513649744124501,-0.06637358488694592
8,1.0382030932013175,1.0875952982847383,1,,0.018041019360166652,-0.8439163567759917,-0.26300994176041526,0.8778173339373448,0.2663979168887261,-0.35564527895944853
9,1.0410941676596337,1.104309030486067,1,,0.032592493346964554,-0.8829968161477111,-0.253351680394075,0.6415267161095162,0.45247380562340683,-0.47137483077213493
10,1.0420552585655087,1.1445366230850602,1,,0.050449056964459685,-0.8808264231853101,-0.44375593002260255,-0.1823810455030894,0.985388024554835,-0.4593218371021751
11,1.0410485539793033,1.1983655606862067,1,,0.06620815515343798,-0.875409949657028,-0.6272285529173333,-0.8543233689638771,1.4064309256077379,-0.4470945219051207
12,1.0379863503844844,1.2543580694649346,1,,0.06334715965368146,-0.8411766363834134,-0.7491661757011621,-0.17720378607183804,0.8343444983472663,-0.43331968009993693
13,1.0328613282526422,1.3007649744402856,1,,0.06048616415392496,-0.8069433231097988,-0.871103798484991,0.49991579682020093,0.2622580710867947,-0.4195448382947531
14,1.025863102165809,1.3268562207195451,1,,0.07103846693304937,-0.7892757566116305,-0.8002484375113307,1.1301063065774988,-0.16931067870205033,-0.4308528049829577
