id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.0226081070652318,0.8518312592071757,1,,-0.1149296854685341,0.41978182151907123,-0.9225727440053433,-0.06878662,-0.16519165,0.87286377
2,1.0407082481853365,0.882174705638349,1,,-0.017413293549192015,0.42304535164874346,-0.8631694190227222,-0.06878662,-0.16519165,0.87286377
3,1.0571172307598933,0.9165127794439566,1,,-0.18813005851744038,0.406506204209001,-1.035607180626428,-0.06878662,-0.16519165,0.87286377
4,1.0705821800575746,0.9563499990468608,1,,-0.15173879125391876,0.41211660917746773,-1.0104557830198981,-0.06878662,-0.16519165,0.87286377
5,1.080172743528845,1.002482092013095,1,,-0.12121529544747095,0.38325494282760875,-1.0088624809382938,-0.06878662,-0.16519165,0.87286377
6,1.0853909454913688,1.054529867307978,1,,-0.10348361131909906,0.3886324623416596,-1.039537748590931,-0.06878662,-0.16519165,0.87286377
7,1.086224467702907,1.1106034065955632,1,,-0.1226151965056762,0.39514982993020936,-1.029423976378082,-0.27077433027608405,-0.321118143892881,1.1454718252970426
8,1.0831364312796332,1.167143023354275,1,,-0.12799860401600308,0.417191363949029,-0.9947919509174058,-0.27949524,-0.32785034,1.1572418
9,1.0769949383549862,1.2189526543739213,1,,-0.04643371105283391,0.4672222133851331,-0.951254238838117,-0.19541681892768334,-0.29761843996647636,1.2280423904716256
10,1.0689543580768586,1.2594217295926442,1,,-0.00042189536787054136,0.4875397231877908,-0.9296642158121553,-0.19050598,-0.29585266,1.2321777
11,1.0603061357095158,1.280932396798934,1,,-0.014570516656403212,0.47451334307132187,-0.9336726201468037,-0.19050598,-0.29585266,1.2321777
12,1.0523184455240642,1.2754647543833388,1,,-0.007754424635139757,0.45533210115824674,-0.9569520460112657,-0.03298405190226596,-0.04716796382842237,0.9772604102368261
13,1.0460814926192077,1.2354271388252265,1,,-0.010728499379934654,0.4581306278110733,-0.9478607188784925,-0.020050049,-0.026748657,0.95632935
