id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.9990188999395729,0.28450752108462474,1,,0.5039874574905805,-0.8057416752917663,-0.3069526902662989,-0.04118347,0.23609924,0.1539917
2,0.9974821447908877,0.2556102247491196,1,,0.529668686331787,-0.7844757022502179,-0.31725558979679086,-0.04118347,0.23609924,0.1539917
3,0.9959615927370101,0.2277228116038166,1,,0.5553499151729936,-0.7632097292086694,-0.32755848932728276,-0.04118347,0.23609924,0.1539917
4,0.9945135588529389,0.20183944877811677,1,,0.5693728300609573,-0.7478502088496295,-0.3360524260552815,-0.031499978585029495,0.21104624172494185,0.1351865868996487
5,0.9931951162052098,0.17887565967985627,1,,0.57090515979157,-0.7388187947848555,-0.3426082606021668,-0.011441704384035547,0.15915174547111566,0.09623388907782704
6,0.9920616756129275,0.15959517693069752,1,,0.572437489517395,-0.7297873807482993,-0.34916409512856905,0.008616569754287954,0.10725724937942961,0.05728119137770993
7,0.9911631893728009,0.14452529680285717,1,,0.5604338983605943,-0.7363550945813615,-0.34703736731834117,-0.0014847405544510567,0.09521460734839418,0.04190365615648284
8,0.990539919646181,0.13388156844521665,1,,0.547947151739636,-0.7434796086448368,-0.344600721367175,-0.012662576660634823,0.0845944500683538,0.027367620281243867
9,0.9902190950630196,0.127525404658052,1,,0.5415620473010467,-0.7496733119427484,-0.3439450459281362,-0.02281319821854021,0.08963795245504173,0.023168947388018123
10,0.9902134552165796,0.12497105675807624,1,,0.5426858070785887,-0.75472153154289,-0.345481086317197,-0.03169969868685679,0.11395762510045415,0.031691744004934214
11,0.990521748999071,0.12544500335017963,1,,0.5438095668561308,-0.7597697511430317,-0.34701712670625773,-0.04058619915517337,0.13827729774586658,0.0402145406218503
12,0.9911301859925215,0.12798685936279033,1,,0.5407297317541645,-0.7602535356075574,-0.3469664618811476,-0.04536957874505649,0.13854263554987897,0.04392308329816861
13,0.9920133009266615,0.13157144978199622,1,,0.5373387000264102,-0.7603994100432756,-0.34679833156789985,-0.04984919988079509,0.13702720515307043,0.0472752215808637
14,0.9931330887910733,0.1352293213271227,1,,0.5338059537335184,-0.7620171860378432,-0.3458106027880273,-0.05769283481815023,0.12894178678776308,0.04878605778478037
15,0.9944364102217261,0.13814706866223897,1,,0.5300724836921131,-0.7657197554906436,-0.3436619991443946,-0.07030124082653941,0.11155067276975011,0.04768888361912537
16,0.9958519054515845,0.13973640091191267,1,,0.5263390136507079,-0.769422324943444,-0.34151339550076193,-0.08290964683492857,0.09415955875173715,0.04659170945347037
17,0.9972883916853643,0.1396684291798961,1,,0.5294340260089535,-0.7693013620898914,-0.33949447982690106,-0.08725685714163257,0.09306799857319062,0.05216871156402324
18,0.9986367219068292,0.13787495559310986,1,,0.5333164654181987,-0.7687394882757784,-0.3374905191262368,-0.09065142696165884,0.09385602285870728,0.058515346909295995
19,0.9997764216976232,0.13452106122129806,1,,0.5381657574217794,-0.7678781542132859,-0.33750655349021347,-0.09066317713762738,0.09306877175442492,0.0615113578698531
20,1.000587279095606,0.12995402691797192,1,,0.5445967338016193,-0.7665269299692063,-0.3408271190749708,-0.085140936996819,0.08970451102965496,0.05902604709304149
21,1.0009646768027587,0.12463422115955557,1,,0.5510277101814594,-0.7651757057251268,-0.34414768465972817,-0.07961869685601064,0.086340250304885,0.05654073631622988
22,1.0008361458420398,0.11905512963108598,1,,0.5520107144549228,-0.7651828798586647,-0.34664223710471187,-0.07294671954402343,0.07734227024890973,0.04362416291464813
23,1.0001757775313127,0.11366206118172027,1,,0.5521225893311025,-0.765407261558038,-0.3490047102521975,-0.06609089954169067,0.06744345986017365,0.029039633189907342
24,0.9990130953063503,0.10878116828738647,1,,0.5494036189459329,-0.7651018440223987,-0.35039350674017916,-0.06203460851337576,0.05922562127489087,0.015205686435248488
25,0.9974338815821883,0.1045708618162847,1,,0.5413080373928827,-0.7637901812776707,-0.349933003708927,-0.06329544975377285,0.05420044454498165,0.0027973183604733886
26,0.9955721029935068,0.10100538404241696,1,,0.5332124558651264,-0.7624785185370409,-0.3494725006791137,-0.06455629099023055,0.04917526783077318,-0.00961104967553277
