id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.9573153447550792,1.5063306693712524,0,0,-0.18945312619497995,-0.9267577613150261,0.15527343180392897,-1.0002918,-1.105666,0.20922135
2,0.9674745907626043,1.3462545692419288,0,0,-0.1947226656777052,-0.9336862354229781,0.10072395377143806,0.012512318805279154,-0.16932788032081222,0.1514869544893401
3,0.9781033685870505,1.1922412864025815,0,0,-0.19999220516043043,-0.9406147095309302,0.046174475738947146,0.35517600922522524,0.7928365175035035,0.10289104402902903
4,0.9893550862497851,1.0490042373605872,0,0,-0.20526174464315566,-0.9475431836388822,-0.008375002293543756,0.3210166764095372,0.977379075880585,0.16582842996994587
5,1.0011901846185223,0.9196501703974839,0,0,-0.21053128412588093,-0.9544716577468343,-0.06292448032603468,0.23243301192223328,0.8203775049052842,0.21318728040677967
6,1.0133312487490271,0.8054436315658217,0,0,-0.21580082360860617,-0.9614001318547863,-0.1174739583585256,0.24646375158856235,0.6067507710881652,0.15733710109610802
7,1.0252630098956443,0.7059625537904077,0,0,-0.2210703630913314,-0.9683286059627384,-0.17202343639101647,0.27208303803418804,0.6986836452991453,0.13069383367521367
8,1.0362799436671506,0.6195491513848975,0,0,-0.22633990257405665,-0.9752570800706905,-0.22657291442350744,0.2764267502736716,0.7770257251997602,0.10691679036855772
9,1.0455756413363646,0.5439163957971919,0,0,-0.23160944205678188,-0.9821855541786425,-0.28112239245599835,0.2391593723511726,0.6851162154900782,0.08826978511244739
10,1.0523600996395428,0.47676201868086954,0,0,-0.23687898153950712,-0.9891140282865946,-0.3356718704884892,0.14720539572168023,0.547914480465857,0.0733128254138961
11,1.055984991176881,0.41626457979922155,0,0,-0.2421485210222324,-0.9960425023945466,-0.39022134852098017,0.05302793384386755,0.45668894468397064,0.06083706886665343
12,1.0560544387965483,0.36138424215213427,0,0,-0.24693419983983278,-0.9872784958959637,-0.3632104887746444,-0.05064617186096684,0.3583515331442269,0.024466825028365953
13,1.0525011238899329,0.3119471540682881,0,0,-0.25171627139476754,-0.9783974993142777,-0.3355915829880474,-0.07389280654018382,0.2847323056705162,0.03844189484279986
14,1.0456146745019548,0.26853779895417085,0,0,-0.25649834294970225,-0.9695165027325915,-0.30797267720145044,-0.04305109937375547,0.15517041328952608,0.15468404701911587
15,1.0360190986525493,0.23224997365079292,0,0,-0.261280414504637,-0.9606355061509053,-0.28035377141485346,-0.08370892238887788,0.21320604356504472,0.18261472936246273
16,1.024605294301891,0.20435668740490107,0,0,-0.2660624860595718,-0.9517545095692191,-0.25273486562825653,-0.09172001904109599,0.15472936808219198,0.09202399374627764
17,1.0124310029583965,0.18595983804532484,0,0,-0.27084455761450654,-0.942873512987533,-0.2251159598416595,-0.020506344374224522,0.04282987970442263,0.0586084081414849
18,1.0006034999801425,0.1776785218069397,0,0,-0.27562662916944125,-0.9339925164058468,-0.1974970540550625,-0.01771852344645005,0.009495854605294743,0.09528125321700767
19,0.9901605950744055,0.17943025177516297,0,0,-0.280408700724376,-0.9251115198241607,-0.16987814826846556,0.01465392294058811,-0.03721402320064008,0.07910533523304661
20,0.981964100177853,0.19034641703239902,0,0,-0.2851907722793108,-0.9162305232424746,-0.14225924248186855,0.07788532,-0.030848695,0.092240654
