id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.0521894907874862,0.13175277002773608,0,0,0.22070313511749678,1.0292968546853412,-0.023437500063732266,-0.0033597588,-0.09896017,-0.08032878
2,1.0513708464769196,0.2271179309997778,0,0,0.2095688835224258,1.029198319500479,-0.03240402121605852,-0.10754563362750254,-0.08760579922851364,-0.02809535385338726
3,1.0505511741988676,0.3179314068710712,0,0,0.19843463192735483,1.0290997843156169,-0.041370542368384784,-0.15212067186737185,0.0015576069550650939,-0.016181405316110658
4,1.04948661640968,0.4007427755472007,0,0,0.18730038033228388,1.0290012491307545,-0.05033706352071104,-0.23528446003619544,-0.08883341636436755,-0.025608740909913538
5,1.0479438264194234,0.4728767606132445,0,0,0.1761661287372129,1.0289027139458924,-0.0593035846730373,-0.4516989086685439,-0.28968415431818184,0.009840066110418353
6,1.0457227510722968,0.532764733808807,0,0,0.16503187714214193,1.0288041787610303,-0.06827010582536355,-0.618132802248509,-0.5016804289065606,0.05015379747713718
7,1.0426788567931706,0.5801831009927628,0,0,0.15389762554707098,1.0287056435761681,-0.0772366269776898,-0.5462816591290387,-0.6055042163957455,0.0697170974754164
8,1.0387428282573126,0.616318647986973,0,0,0.14276337395199998,1.028607108391306,-0.08620314813001607,-0.5239695336161252,-0.47862178998395494,0.0900911035860409
9,1.03393508011638,0.6436040806706226,0,0,0.13162912235692903,1.0285085732064438,-0.09516966928234233,-0.5516060680478088,-0.38096536717529883,0.08281933253784861
10,1.028372178507097,0.6653246861425551,0,0,0.12049487076185807,1.0284100380215815,-0.10413619043466858,-0.5018542359698318,-0.3565636710307484,0.09989129303074838
11,1.0222628936460707,0.6850635189845823,0,0,0.1082956461427311,1.0269496665393811,-0.12378358294465602,-0.29787987215182304,-0.44144733315799956,0.06393978419505876
12,1.0158934646393714,0.7061001272757306,0,0,0.08444247046090708,0.9900497588139404,0.04734907832023075,-0.3446242535137284,-0.12757566814962204,0.0519418992773577
13,1.0096045742608777,0.7308908308343043,0,0,0.12129217192977625,0.9546311936407539,-0.05376153895511871,-0.6502576587703756,-0.16784399005846898,0.1404395350028348
14,1.0037649942938174,0.7607335942320087,0,0,0.16747931288500187,0.9924891927257495,-0.014500682431615747,-0.5868846598816567,-0.45246775547929,0.21223350506508878
15,0.9987464233322936,0.795666710090827,0,0,0.18819511719483759,1.0046014027255745,-0.09429741654467239,-0.5231718462070337,-0.5995179469819193,0.2920651827597855
16,0.9948999936215286,0.8345901982876206,0,0,0.18703191733879437,1.0097396129665388,-0.0506368402551235,-0.6190630654567163,-0.4340678920000002,0.358076064441791
17,0.992530444703017,0.875556186280125,0,0,0.15729202142240264,1.0032635297514232,-0.11973360662292074,-0.7715941782608695,-0.1732450358152174,0.3857862994565217
18,0.9918638307779514,0.9161580256934544,0,0,0.12868011216294636,0.9665377197338643,-0.21036917647466588,-0.8197120754736841,-0.07454645800000002,0.39373963336842105
19,0.9930105056692416,0.9539484301853817,0,0,0.12624027203077798,0.9172971333750688,-0.11059470795950832,-0.8055993772681145,-0.20601793795615994,0.4249400967931804
20,0.9959336680778023,0.9868217272993016,0,0,0.19368433375742183,0.919462964916743,0.014292865080117617,-0.8827879612282734,-0.5044493874082658,0.454761554407107
21,1.0004387808694426,1.0132994696426305,0,0,0.244145018821768,0.9498737382702233,0.009758303095888522,-0.9501916966991449,-0.6376625232849473,0.4598461558759197
22,1.006195862823252,1.0326670722633378,0,0,0.25165709200768716,0.9691634601543756,-0.020713665668961535,-0.8843626533614799,-0.6063037857659834,0.5039947488379574
23,1.0127952861101186,1.0449320317225086,0,0,0.23920327142666808,1.02030959475658,-0.0448127586085156,-0.751649662859425,-0.49696693485623006,0.5189748880271565
24,1.0198240255943518,1.0506165208809592,0,0,0.2420707565464736,1.015956706954606,-0.027445210021348563,-0.590027253699959,-0.3862768609118474,0.5721083381116056
25,1.0269402374321643,1.0504478726564164,0,0,0.26343330326220105,1.0116822691711287,0.01726654847178148,-0.42603992816310376,-0.09942061842596989,0.6926332058590657
26,1.0339230544436215,1.0450457486479352,0,0,0.2966726077500188,1.0319566735895247,0.08829197370046059,-0.48982974111624167,-0.043267801233085594,0.7941086516040956
27,1.040680665722131,1.0347046011507406,0,0,0.29796221869567197,1.0353668742645215,0.17868962439537095,-0.48983881091681863,-0.09344142653126941,0.812474171536126
28,1.0472104614365767,1.0193336412451484,0,0,0.2631859513187897,1.0091329873199317,0.1974880612808447,-0.4202237341041751,0.3799196687413867,0.9260383342176733
29,1.0535183498110232,0.9985625203743359,0,0,0.23079718150401476,0.9763810756497524,0.12990030228997201,-0.45262558903474903,0.2561042757142855,0.8976605536036036
30,1.0595182831775614,0.9719736447532192,0,0,0.22592316038237872,0.9658648841378168,0.05644635136537838,-0.36710888777555195,-0.17247860108416765,0.9085393142605213
31,1.0649432381043467,0.9393965215476838,0,0,0.24176559023792596,0.9704700619993133,0.010515028054952441,-0.16458338084223012,-0.2341043836417556,0.8931270282127324
32,1.0692997727703484,0.9011956395671336,0,0,0.28187697587911476,0.9738119589068435,-0.026680672827462372,-0.06138604659483974,0.17791990336625696,0.8735161210441442
33,1.0718872565624873,0.8584909342536354,0,0,0.3654232194036637,0.9946516587777208,-0.005618020341043763,-0.1124423118418418,0.4711822627827827,0.8144879061061061
34,1.071883028100363,0.8132594589949066,0,0,0.4795042718175258,1.024972946761837,0.10219065251691453,-0.18016156317999996,0.6485211217100002,0.7130605505999997
35,1.0684735785166146,0.7682779038024401,0,0,0.49854461053136867,1.0220297617737522,0.1886317973677282,-0.10896133166125475,0.6851139039567047,0.6171195628482662
36,1.060998115755896,0.7268856808438215,0,0,0.41620828000190396,1.0049898480816726,0.0719477856503212,-0.10106261294021834,0.6083261728070509,0.5376110837382634
37,1.0490705905293272,0.6925842606407295,0,0,0.3707718558433646,0.9501694033746155,0.12022102934920419,-0.06785630412598423,0.48946869315944874,0.382522740777559
38,1.032658610409424,0.6685363052107903,0,0,0.39439141265322447,0.917411699738059,0.24943822102081348,-0.025551971399961945,0.39474737372549024,0.2696061183323816
39,1.0121145507693794,0.6570710856169687,0,0,0.3917911193092916,0.9036623443988163,0.19917344624775196,0.029060170420841646,0.3818862858517033,0.20396656687374753
40,0.9881664299385589,0.6593196823527439,0,0,0.400683163425259,0.8679060385764897,0.12277155824443664,0.07637879051437785,0.4651897159239897,0.17683885684496273
41,0.9618802390615596,0.6750825338808748,0,0,0.43465160766193073,0.8397623877722,0.11562050534200526,0.14329392068599447,0.5393917550714578,0.14927911053491189
42,0.9346035429375327,0.7029778496180444,0,0,0.42658493816186216,0.8316904498011267,0.1465300741204537,0.21884140670150828,0.5500837039396987,-0.017017600393568054
43,0.9078957817397499,0.740849919242973,0,0,0.4015342964696366,0.8255220604653357,0.1790228187629296,0.3128621224551502,0.6247481962305987,-0.11653901059463834
44,0.8834466389621493,0.7863500264109159,0,0,0.376684615423081,0.7958529410606744,0.16720869854245746,0.38040822714714706,0.7856830693493492,-0.36002648834834805
45,0.8629824736421451,0.8375519390800509,0,0,0.37216794027699457,0.7275365498086296,0.1657227601115401,0.414885439954,0.839256840506,-0.6254876089520001
46,0.8481628510610985,0.8934388107100223,0,0,0.39010022840868747,0.6825718479042865,0.1790384278394646,0.4750429630637304,0.8398781220385891,-0.6946744284700836
47,0.8404721187036999,0.9541104777903281,0,0,0.42717462231435305,0.6824099733810758,0.2219511731173872,0.5331549658362991,0.9933277368327403,-0.5899914854092525
48,0.8411107412829282,1.0206167629303795,0,0,0.49456260872847047,0.7079344219660695,0.26021413824169115,0.576413728826531,0.8036426004919794,-0.5729619917820699
49,0.850886934313173,1.0944161103896923,0,0,0.5589520742002685,0.7159652966977235,0.2840346970088022,0.6611617804950126,0.410346297103806,-0.5682673996675287
