id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.7699993698101009,0.9022857112414707,0,0,0.4368616194113179,-0.4557261348166805,-0.46483161936033207,0.43096924,0.019760132,-0.78842163
2,0.8887074795399377,1.116792598372156,0,0,0.5070830314804238,-0.4626642173940925,-0.6141765000643057,0.43096924,0.019760132,-0.78842163
3,1.006912512781403,1.333150827259632,0,0,0.5841160454196994,-0.49953261121803666,-0.6827854196843064,0.43096924,0.019760132,-0.78842163
4,1.1218838939797733,1.5507261329067255,0,0,0.5628394999965096,-0.5766426326179117,-0.6911545635736097,0.43096924,0.019760132,-0.78842163
5,1.2305714622131534,1.7652293269722488,0,0,0.6106463467569372,-0.7106330088864885,-0.6993123408422385,0.43096924,0.019760132,-0.78842163
6,1.3295790187508276,1.968194552973433,0,0,0.5852050404507094,-0.8588138321258393,-0.7442385775187148,0.43096924,0.019760132,-0.78842163
7,1.4152328409599004,2.1476486203440914,0,0,0.6472699267261027,-0.9155859982643648,-0.7024610432031316,0.8080140559049118,1.5109133565200397,-1.1352174813526106
8,1.4837673900059216,2.2899270773432683,0,0,0.599446378318461,-0.8572207958571675,-0.8067571838074344,0.82429504,1.5753021,-1.1501923
9,1.5316266890601298,2.3822880939900886,0,0,0.5892636113664314,-0.6408010152396746,-1.284300142369636,0.29893811689345823,3.503369630710324,-0.8062255472989424
10,1.5558488133047814,2.415722312659953,0,0,0.783645279936106,-0.6350238051081286,-1.6462832689501916,0.2682495,3.6159973,-0.7861328
11,1.5544709119400948,2.3872517275780654,0,0,0.941013703726181,-0.6941789312090283,-0.9301489875446833,0.2682495,3.6159973,-0.7861328
12,1.5268793227419533,2.301116825191741,0,0,1.5853319278854048,-0.22570683519564783,-0.10079334674123076,-1.4409695446277833,1.4627428055225975,-0.7395436640654242
13,1.474045000349348,2.168553998910414,0,0,1.1140959120059546,-0.413637588612205,0.3961946222195367,-1.5813293,1.2859192,-0.7357178
14,1.3986178007735632,2.0062556974784984,0,0,0.849892785765264,-1.0631280781993442,-0.12084284055845168,-0.9530292834614094,0.9044636779859707,-0.29839548962284695
15,1.3048779390892988,1.8339308533153358,0,0,1.0736813683946431,-1.1914693326067276,-0.11287891331852856,-0.89112854,0.8668823,-0.25531006
16,1.1985460064488196,1.6715377685094681,0,0,0.8501167147885053,-0.9409821728880942,-0.10532287461860133,-0.89112854,0.8668823,-0.25531006
17,1.0864483468618797,1.536736253855578,0,0,0.6826982955087421,-0.7436342179303335,-0.1131442299400183,0.3168117233137702,-1.024140248334897,-0.36580646992757965
18,0.9760448719554613,1.4429588131634703,0,0,0.6832178420304623,-0.6556118949583226,-0.04778501507749971,0.46669006,-1.2587738,-0.3795166
19,0.8748539694155749,1.3983072258087148,0,0,0.593955538351565,-0.6684909309462942,-0.004420991234782352,0.7690630352791857,-1.1105942408966092,-0.4199425863819179
20,0.7898352737302029,1.4053016924865878,0,0,0.36631098832975356,-0.6162550808214573,-0.009391995607243069,0.8119354,-1.0895844,-0.42567444
21,0.7268007518543987,1.461379932604156,0,0,0.20969026515370526,-0.578588404488122,-0.2206497252095671,0.8119354,-1.0895844,-0.42567444
22,0.6899193418849431,1.559970971383684,0,0,0.27315066587961206,-0.5774532046400773,-0.2963746616514886,1.1324111606064942,0.6097945383914587,-0.5727271719606082
23,0.6813675042339927,1.691936896569642,0,0,0.1986620827990638,-0.6041604530787837,-0.05435837680787199,1.1867065,0.8977051,-0.597641
24,0.701161590234565,1.8471593664635786,0,0,0.18052008392280564,-0.6122807741352698,-0.03771042620415661,1.8258402908300653,1.2315088767984268,-0.47533697681444975
25,0.7471905464737784,2.0160313723922756,0,0,0.1608421935744731,-0.6509038537068905,-0.07691090063856518,1.9463806,1.2944641,-0.4522705
26,0.8154503109702264,2.190610179374838,0,0,0.2751917531239221,-0.6655024059405533,-0.20472507795637257,1.9463806,1.2944641,-0.4522705
27,0.9004622334705593,2.365221454189499,0,0,0.515372393892844,-0.6129962304710475,-0.38553817885583413,2.745034536086064,1.000526999224719,-0.0320383560467501
28,0.9958350558615355,2.536391678698769,0,0,0.7003033361515416,-0.4928394201294224,-0.50786811180776,2.9196014,0.9362793,0.059814453
29,1.0949058421524116,2.702117439573337,0,0,0.7845949467173511,-0.425186012332756,-0.5951660661404603,2.2866416187195617,1.3749916964623032,-0.0398699732857173
30,1.191375218696688,2.860637550560974,0,0,1.0013904472953596,-0.3673324083853729,-0.8846071483496719,2.1351013,1.4800262,-0.06373596
31,1.2798419768516123,3.009030446817932,0,0,1.1899001647729794,-0.3379550191933688,-1.0086917947119496,2.1351013,1.4800262,-0.06373596
32,1.3561487101722856,3.14206960225866,0,0,1.2417202111303531,-0.34590682561426334,-0.9171101642936377,-0.3543556272726108,1.564942192549475,-0.130610733648598
33,1.4174835252943863,3.2517785683350855,0,0,1.0679627546962724,-0.47280980908034903,-0.7771411565600252,-1.031601,1.5880432,-0.14880371
34,1.4622455533204606,3.3279919443052446,0,0,0.817351514600436,-0.6463850407192756,-0.3626099017771375,-3.004576454588025,1.9819076439674632,0.10295793447739897
35,1.4897547647859761,3.3599476454225568,0,0,0.8496652734777372,-0.891171604021411,-0.16815250081295363,-3.5861511,2.0980072,0.1771698
36,1.4999320563468561,3.3385883233247644,0,0,0.9580326304242465,-1.1354044176379914,-0.1260150140539738,-3.5861511,2.0980072,0.1771698
37,1.4930665726473085,3.258987911775412,0,0,0.8049056816225337,-1.1868340354115885,-0.035973576544133336,-3.638496217519471,1.0529626510118875,-0.11439852748410508
38,1.4697320788096113,3.1222657178337285,0,0,0.6548310869030487,-1.3125476939495095,-0.04784638037542024,-3.6557922,0.70765686,-0.21073914
39,1.4308479005283226,2.936502217568278,0,0,0.9384799581262213,-1.1177712879050166,-0.005640645058838283,-3.182942425092045,-0.16665204235773137,-0.1408345048110245
40,1.377831919520257,2.716427589072327,0,0,0.8742126711996691,-1.213819017980198,0.13579559683077183,-3.0149384,-0.47729492,-0.115997314
41,1.312771026508842,2.4819181710518285,0,0,0.8755868695247072,-1.152220050312253,0.04978253238232451,-3.0149384,-0.47729492,-0.115997314
42,1.2385348545764523,2.255562831394106,0,0,1.0089433070489493,-0.8614093785626485,0.10246154797155209,-1.4111188802422494,-0.41435197889170183,0.154399094631332
43,1.1587785417493361,2.0597394075126014,0,0,0.9005208703733271,-0.610805559878459,0.2502269288308238,-0.7785492,-0.38952637,0.26104736
44,1.0778145720062096,1.9137473253771957,0,0,0.5940796035688828,-0.7959417196019877,0.3835515503031715,0.008726217284470518,1.1566590890821142,0.4694141209270218
45,1.000370216897874,1.8315259839035545,0,0,0.5715499924961732,-0.5130492390340676,-0.16158863378208807,0.34077454,1.8087921,0.55729675
46,0.9312702557492932,1.8203264061435782,0,0,0.5762813527931907,-0.18127298765773164,-0.6290695123088068,0.34077454,1.8087921,0.55729675
47,0.8750847201034421,1.8804591179878007,0,0,0.5099388347650482,-0.26408985872942164,-0.995073830516804,-0.6069975921784239,0.8129376612695162,0.9086644821878828
48,0.8357626014335325,2.006022966222389,0,0,0.6649852242583,0.009787285405933294,-0.931193533593449,-1.0475922,0.34999084,1.0720062
49,0.8162561734228878,2.1863780284008554,0,0,0.5933770255587622,0.26244754525484804,-0.5241879180504341,-2.215965347297574,1.2890575018581814,0.7434267628654048
50,0.818152617542301,2.4080317963379465,0,0,0.27306501348308626,-0.19540613708343924,-0.1919251230388745,-2.7944183,1.7539825,0.5807495
51,0.8413712277542481,2.656539712167048,0,0,0.25753375616511254,-0.48570770649242945,-0.08072243700928469,-2.7944183,1.7539825,0.5807495
52,0.8840197261776256,2.9180225997887113,0,0,0.4987819891933698,-0.6311887814811425,-0.1364748058708344,-3.0180831513202615,1.8099803321660188,0.5113407083763611
53,0.9424907159348547,3.1800294648402154,0,0,0.7356529324201658,-0.6566849198413421,-0.2017308903553179,-3.1394958,1.8403778,0.47366333
54,1.0118165081076653,3.4317114951472125,0,0,0.883129288222182,-0.4953093287793192,-0.1504791317460829,-2.2520531389110436,-0.35814391846740906,0.3887831381252116
55,1.0862254417785984,3.6635357744388983,0,0,1.0256729733744678,-0.35361988427161406,-0.04084053897965296,-1.7405396,-1.625351,0.339859
56,1.159793100051937,3.866938823561793,0,0,1.2078413657201146,-0.4314924212210676,0.06359530392331993,-1.7405396,-1.625351,0.339859
57,1.2270663865060576,4.034298958875439,0,0,1.4265167913977692,-0.5797036297486405,-0.017315211142502156,1.2865424707972901,-3.8666910297227273,-0.07538673238625462
