id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.88948333279584,1.1726999068117423,0,0,0.5534048528294576,-1.6846384851095941,-0.6741522844192461,0.87472534,-0.098098755,0.8075104
2,1.6762405931886,1.2520340527135962,0,0,0.8813042473028451,-1.806183219605953,-0.614648554628848,0.87472534,-0.098098755,0.8075104
3,1.4701639737629826,1.3432591249117947,0,0,0.8693447977312103,-1.6234019076664317,-0.5007054983769138,0.87472534,-0.098098755,0.8075104
4,1.2772857891379252,1.4554086579192929,0,0,0.46768575892246517,-1.233949600605864,-0.37872168250863236,0.87472534,-0.098098755,0.8075104
5,1.1033196355612418,1.5934309204661306,0,0,0.20368917632995434,-0.8530556596259686,-0.4249999624469695,0.87472534,-0.098098755,0.8075104
6,0.9533195197298017,1.7567882936688985,0,0,-0.1397587016813559,-0.7707793984426305,0.14700986060739238,0.87472534,-0.098098755,0.8075104
7,0.8312446893810369,1.9389531421820834,0,0,-0.07717855894439588,-0.7198660424608403,0.22452168379520987,0.87472534,-0.098098755,0.8075104
8,0.7395391370072809,2.1279368851258234,0,0,0.26504547640597614,-0.5162906913449608,-0.09193655946046166,0.578462338789377,-1.2987474150870546,1.4022437289743164
9,0.6788347290462764,2.3078122682325946,0,0,0.38673858217476204,-0.40080735417581176,-0.36268262534340867,0.5634308,-1.3596649,1.4324188
10,0.6478518457070266,2.4609841859272468,0,0,0.3829809507835885,-0.3406467280285787,-0.4174693978072881,1.4490674367502123,-2.979651683122364,0.7257899943764944
11,0.6435273492109328,2.5707836568977545,0,0,0.3324026276491412,-0.4093494417285916,-0.2738536171487799,1.5076904,-3.0868835,0.6790161
12,0.6613629092065187,2.6238720721619884,0,0,0.3538120649802004,-0.39154594920461266,-0.15203861122111068,1.5076904,-3.0868835,0.6790161
13,0.6959611752923263,2.6120028514768188,0,0,0.4108038448224215,-0.33847769643434994,-0.284232481018318,1.4369841445082918,-1.9618395078997117,0.4699064177212406
14,0.7416969858846834,2.5328914857429536,0,0,0.510487865325946,-0.3053528897014613,-0.32135062840703577,1.430603,-1.8603058,0.45103455
15,0.7934466441888542,2.3902115905416017,0,0,0.7361182384483871,-0.29697106109587285,-0.18330485237164448,0.43192181014581915,-1.7476533231517881,0.271551479201763
16,0.8472682171084048,2.192946690091875,0,0,0.9119817749621993,-0.4099783269161767,0.3413572492254796,0.3251648,-1.735611,0.2523651
17,0.9008998066144829,1.954407333228806,0,0,0.7092629964961221,-0.7129047899697989,1.1466564719467622,0.3251648,-1.735611,0.2523651
18,0.9539410658652921,1.6911714453904283,0,0,0.5356278032499051,-0.8193069694071388,0.7813652900718387,0.9391946982555607,-1.1807386530646242,-0.3919709708554272
19,1.0076285106831555,1.4220790169171316,0,0,0.45222701434016105,-0.7476561683486505,0.41831381503926696,1.0207672,-1.1070251,-0.47756958
20,1.0642132883256645,1.1672780432708858,0,0,0.4079557968324006,-0.650324261760797,0.39044308054567034,0.2898840318575194,-1.3141025070353178,-0.38146913182556663
21,1.12607115943934,0.9472260862606453,0,0,0.2833107700144682,-0.5845767203584671,0.4394219099920578,0.17964172,-1.3453369,-0.36697388
22,1.1947637172946086,0.7815248629425653,0,0,0.15239664021526275,-0.6744832449772644,0.5398962625566703,0.17964172,-1.3453369,-0.36697388
23,1.2702866054595592,0.6875102002023835,0,0,0.15879970081828793,-0.8805776335402666,0.6709993636309117,-0.3467808369679072,-0.10938549063947194,0.35400964304867694
24,1.3506839789675988,0.6786271308505691,0,0,0.2885938403239115,-0.8890753879537353,0.728307085358148,-0.44096375,0.11174011,0.4830017
25,1.432108518954673,0.7627562240427195,0,0,0.28473378015387574,-0.7809537852957481,0.8124009700571777,-0.3291078158523923,-0.21182082844947828,0.18579725766872504
26,1.509297281455881,0.9407683533018292,0,0,0.461270045996496,-1.0363542197990852,1.2547524190286912,-0.30691528,-0.27601624,0.12683105
27,1.5763378837512252,1.2056242185302435,0,0,0.699927232591223,-1.7860090553274244,0.4613950191523551,-0.30691528,-0.27601624,0.12683105
