id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.0238108887404074,0.2914517563824232,0,0,0.012695312874427048,1.017578123008367,-0.11230469120443781,-0.25625798,-0.12156218,0.07238753
2,1.0219796716509875,0.26435258851647797,0,0,0.017939617765240234,1.0165098423613803,-0.10298148130402683,-0.2231861664258555,-0.11104630365139083,0.06821073415049028
3,1.0201775191491187,0.23894587515573582,0,0,0.023183922656053423,1.015441561714394,-0.09365827140361584,-0.18627057449526496,-0.07846774764859964,0.0674735275639734
4,1.0184302936946552,0.21649304350704615,0,0,0.028428227546866608,1.0143732810674073,-0.08433506150320486,-0.14572152258992804,-0.03698865834932055,0.0546909954516387
5,1.0167612046485395,0.19782473339104228,0,0,0.03367253243767979,1.0133050004204207,-0.07501185160279387,-0.11089802896415912,0.027089190252461592,0.035374968936589216
6,1.015189705512176,0.1832268009362491,0,0,0.03891683732849298,1.0122367197734343,-0.06568864170238288,-0.10746499399311926,0.08797720361926605,0.011008183605504589
7,1.0137307161467977,0.17242250526229208,0,0,0.044161142219306164,1.0111684391264477,-0.0563654318019719,-0.09204853890003845,0.1361431056805075,0.002986334856266821
8,1.0123942028218844,0.1646525976241648,0,0,0.049405447110119356,1.010100158479461,-0.047042221901560904,-0.0791152910869826,0.1597440183203359,-0.003068067916856634
9,1.0111850993581022,0.15883405292672423,0,0,0.05464975200093254,1.0090318778324747,-0.037719012001149924,-0.07269296,0.17104226,-0.0070249503
10,1.0101035182847817,0.1537623392595322,0,0,0.05989405689174572,1.0079635971854881,-0.028395802100738943,-0.10046808229383507,0.20001985472778225,0.008268078399919923
11,1.0091451836225889,0.14831585248476017,0,0,0.06513836178255891,1.0068953165385015,-0.019072592200327948,-0.08213859865698946,0.16062110950487177,0.01617730050526944
12,1.008302014300669,0.1416252878151249,0,0,0.06552230706380463,1.0061876074381204,-0.011793191394573892,-0.07000719355231627,0.1488809509644569,0.016496105505790736
13,1.0075627954522988,0.13318308184523686,0,0,0.06562037911056309,1.0055011061829549,-0.004634001923679482,-0.05706975115308153,0.11817012176938371,0.021394127669184883
14,1.006913891044415,0.1228841786347391,0,0,0.06571845115732157,1.0048146049277895,0.0025251875472149365,-0.04031511436962283,0.09743400631396534,0.01679231795677879
15,1.0063399741717578,0.11100389256373155,0,0,0.06581652320408003,1.004128103672624,0.009684377018109355,-0.051005294048829294,0.09253825623374023,0.01893291011687012
16,1.0058247784003194,0.09812775291263154,0,0,0.06591459525083851,1.0034416024174584,0.016843566489003755,-0.03420601638826815,0.08459204253391858,0.015572798179968072
17,1.0053518981484426,0.08505129835645003,0,0,0.06601266729759697,1.0027551011622928,0.024002755959898172,-0.023161857610218144,0.06812847785304248,0.0025632144580941233
18,1.0049056785053618,0.07266672643481546,0,0,0.06611073934435545,1.0020685999071275,0.031161945430792592,-0.013379177264349711,0.0732464623700458,-0.0036851441769169555
19,1.0044722267179882,0.061850493718470206,0,0,0.06620881139111393,1.001382098651962,0.03832113490168699,-0.0063762592239614,0.06167513955207717,-0.01256946345520773
20,1.0040405456979205,0.05336296830490838,0,0,0.06630688343787239,1.0006955973967964,0.04548032437258141,-0.002450420687467523,0.03535710827703375,-0.004921720437337615
21,1.0036037379167357,0.047768681176413814,0,0,0.06640495548463086,1.000009096141631,0.05263951384347583,0.007275013933990247,0.04121294251724142,0.007622575072413817
22,1.0031601660486407,0.04538352118596165,0,0,0.06419300893402613,0.9997113200197847,0.05437025070841134,0.0258972458444578,0.03506212369192222,0.009457023856183602
23,1.002714399572659,0.04625283009109621,0,0,0.06195004363863795,0.999418763667907,0.056028094746360335,0.012547425067788175,0.02571276872307386,0.010405870762492535
24,1.002277740443815,0.050161436334549774,0,0,0.05970707834324977,0.9991262073160293,0.05768593878430933,0.0009521779402764137,0.0335828158538993,0.013144155952615994
25,1.001868118984133,0.05667332173695559,0,0,0.0574641130478616,0.9988336509641517,0.05934378282225832,0.0018121087682831662,0.05446944119212189,0.01779704100613155
