id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.1277441484837327,0.8835037515190115,0,0,0.13602077161925835,-1.0941021653673781,-0.24799567640325698,0.79478455,0.34147644,0.2416687
2,1.0333448559067289,0.9377205779227851,0,0,-0.005668282612846741,-1.0143350046950241,-0.3347606265441035,0.79478455,0.34147644,0.2416687
3,0.9413319426374223,0.9982585196796506,0,0,-0.1473573366236039,-0.9345678441472829,-0.42152557654940503,0.79478455,0.34147644,0.2416687
4,0.8547073689341821,1.0658176380803346,0,0,-0.29142173684278816,-0.8512021453740818,-0.3793924438319906,0.5285394613835596,0.3603225415319139,0.3481345423453277
5,0.7770336267634801,1.1390335613087024,0,0,-0.4380310512448613,-0.7639810204015579,-0.19915960275594913,-0.022957108390986206,0.39936010801805694,0.5686664858892437
6,0.7124213453376332,1.2142456248173619,0,0,-0.5846403658759688,-0.6767598952927762,-0.018926761398346228,-0.574453679027085,0.4383976745651848,0.7891984297776768
7,0.6652871248150627,1.285761643683852,0,0,-0.3870808404732822,-0.6320295227545213,-0.049173411751877304,-0.5921783213645633,-0.06614015150432592,0.9627556050914203
8,0.6398881490927428,1.3466116597211526,0,0,-0.17723673536706738,-0.5888157926692207,-0.08693280538666312,-0.5908507916044337,-0.590080068510691,1.134636087662244
9,0.6396939565135548,1.3896695455112247,0,0,-0.029024865660471542,-0.5594996081252835,-0.10529488527537482,-0.6313701279418126,-0.9575351602003289,1.1587712298694504
10,0.6667033340963863,1.4089338494637482,0,0,0.043340863973894445,-0.5472860838706316,-0.09978615535496789,-0.7233872432696954,-1.1324161889618165,1.0010873347424323
11,0.7208426592927838,1.4007218555176144,0,0,0.11570659372131084,-0.5350725595968997,-0.09427742542595519,-0.8154043587413282,-1.307297217996505,0.8434034393690787
12,0.7995833467775101,1.3645514299076273,0,0,0.03426473443949291,-0.5787126234111042,0.015873409797777027,-0.8973527533153701,-1.049103455452848,0.5489899826746377
13,0.8978899178934929,1.3035558295329797,0,0,-0.05856340200174246,-0.6264874925034586,0.1337708328706347,-0.9785557668033685,-0.7588494439198399,0.2444545246045299
14,1.0085595516825157,1.2243737745177359,0,0,-0.24387631712841187,-0.6853471849994331,0.33180810144816414,-1.054076783919142,-0.3510099509921552,-0.010709230484418531
15,1.12294249314065,1.1365476857351988,0,0,-0.5601831739867996,-0.7599072415864992,0.6433541483194255,-1.121549913127054,0.22337571155518485,-0.19594370424668145
16,1.2319487046327098,1.051520834499585,0,0,-0.8764900313393249,-0.8344672982900438,0.9549001956773872,-1.1890230424403734,0.7977613749998355,-0.38117817829831935
17,1.3271688784367839,0.9813487210578888,0,0,-1.0421795735433563,-0.9456838436247348,0.8326441166544949,-0.8540989170604202,0.5383023214352048,-0.018444028232839218
18,1.401895982615771,0.9372567766721193,0,0,-1.1905010838160586,-1.061127333442877,0.6603653092727768,-0.47277343219043566,0.18269070148319702,0.407477653255989
19,1.4518500063340383,0.9282077933519878,0,0,-1.1759030141354123,-1.1136909238697283,0.49727550151935096,-0.2867789594724741,-0.06384895419134759,0.6503946533130931
20,1.4754837547076989,0.9596769902404843,0,0,-0.8947860225404806,-1.0633897570974278,0.34921791018257325,-0.42032502894478063,-0.13195859850335218,0.5939356631523001
21,1.473855987283175,1.0328356465957218,0,0,-0.6136690305063853,-1.0130885902465463,0.20116031861449868,-0.553871098625714,-0.20006824292175826,0.5374766729033063
22,1.4501608672555277,1.1442974123442078,0,0,-0.4569608326510829,-1.1412769058281116,0.19680995378815158,-0.48435694874930835,-0.6177466519325235,0.39724326064659843
23,1.4090632440713877,1.286497290510228,0,0,-0.32014507397536773,-1.2980049329976764,0.21543776548189064,-0.38237433045971914,-1.0913196242487435,0.24361467357262692
24,1.3559911014405757,1.4486747094888708,0,0,-0.1644583135765391,-1.3646809739593846,0.1355793715179875,-0.3053138282401553,-1.4348334541267709,0.08445596906051389
25,1.296493336996693,1.618336130816971,0,0,0.027069521657674414,-1.2603242264498586,-0.13133064703067623,-0.2755870852130408,-1.5313302127003516,-0.08520590566762994
26,1.2357164381031192,1.782992401626957,0,0,0.21859735719109447,-1.1559674787773055,-0.39824066599630925,-0.24586034213948696,-1.6278269714246805,-0.2548677806608211
27,1.178014349436849,1.9319101656837023,0,0,0.1553048297688737,-1.1131948948730934,-0.39510783619832296,-0.3774966108269404,-2.1606490542335495,-0.40485221847017927
28,1.1266872233998277,2.0575862250355685,0,0,0.03896074819801357,-1.0832436396259624,-0.3357542527960276,-0.5427273631745151,-2.7843105665120254,-0.5507399715648307
29,1.0838390056047582,2.1566555333290225,0,0,-0.05191773787648979,-1.0556926419599422,-0.266698128511095,-0.8296306492949157,-2.867398202875029,-0.6196929631943014
30,1.0503436394213772,2.2300051026587386,0,0,-0.08623417527051185,-1.0334728955737416,-0.17609153325757954,-1.3867827771089685,-1.749808413385517,-0.5177649048404503
31,1.025911882073607,2.282014434706302,0,0,-0.12055061271814334,-1.011253149152829,-0.08548493786251762,-1.9439349057934092,-0.6322186221500959,-0.4158368463273664
32,1.0092535064700205,2.319055427049928,0,0,-0.10071391397035852,-0.939940278983517,0.08279098258677456,-1.9892016755766955,0.21595323524213655,-0.5353784704366857
33,0.9983308611950905,2.3475816414555934,0,0,-0.06676031543613843,-0.8558295772842626,0.27131411622103596,-1.9010277104993327,0.9938919327667068,-0.712653875801611
34,0.990696284002348,2.372244132438154,0,0,-0.12561911105517848,-0.8103987333394941,0.3734139788287675,-1.622674343584218,1.415482237361824,-0.8720787377878252
35,0.983894011939004,2.394478328163285,0,0,-0.4279569472586445,-0.8664385469730289,0.24879568241874125,-0.8454145676927203,0.9022473420500475,-0.9846754445457724
