id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.5201247696113713,2.903107313005833,0,0,-0.2647845288656167,-1.449594713791152,0.31569409533326875,-0.7655487,2.6141357,-0.9122467
2,1.5683390578853966,2.9643393510845937,0,0,-0.08323688623112416,-1.4333500721605543,0.030560881052488446,-0.7655487,2.6141357,-0.9122467
3,1.6097797008751327,3.0074021444872385,0,0,0.09831075640336837,-1.4171054305299564,-0.25457233322829187,-0.7655487,2.6141357,-0.9122467
4,1.6381636363054382,3.017834635185094,0,0,0.06467127622846006,-1.409394687304898,-0.3595202483830188,-1.1982599404169727,1.9056970910981763,-1.2181053245564815
5,1.6476197955500418,2.9845943343462458,0,0,-0.1996508667042836,-1.4108323651479457,-0.2713077919990117,-2.0948417872226304,0.4378054881309019,-1.8518473327419753
6,1.6332057411076204,2.901632539025196,0,0,-0.4639730096370273,-1.4122700429909936,-0.18309533561500463,-2.991423634028288,-1.0300861148363725,-2.485589340927469
7,1.5915589436225939,2.769025855710745,0,0,-0.6908908000516034,-1.3974865418592106,0.37952346622649563,-2.7097093451829677,-0.3849922907644601,-2.007136803773944
8,1.5215876023135126,2.593406909453012,0,0,-0.916461854120799,-1.3821190003733077,0.9592231750987077,-2.3855707360467955,0.3361791574414632,-1.4886399210696013
9,1.425047425362908,2.387509288876157,0,0,-0.849563383175051,-1.3439882517204316,1.001078154921203,-1.7817680518506622,0.7669172669033222,-1.3022444491848064
10,1.3068304395138342,2.1688116926090686,0,0,-0.42211079681290914,-1.2777952014526817,0.3798824100434671,-0.833197709581995,0.8396114552662375,-1.5252609678329072
11,1.1748300380005114,1.9574564574694593,0,0,0.005341789559667258,-1.2116021511833162,-0.24131333484943276,0.11537263270982774,0.9123056436309273,-1.748277486486452
12,1.0393362871831795,1.7737437762565464,0,0,-0.1694229765435304,-0.9924038883603321,-0.22242129365126567,-0.10442696452315711,0.6766117618320795,-1.5460830630306805
13,0.9120200815331629,1.6355421504512337,0,0,-0.3891728571474435,-0.7617762687148879,-0.15571524937056333,-0.4115027840245809,0.4178815583628427,-1.3121257505794435
14,0.8046446684728696,1.555938116521064,0,0,-0.47979645210168576,-0.5690095805620866,-0.04308326892753848,-0.5881923818886164,-0.0431087968524745,-1.092489117798251
