id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.9286844755039292,2.519715934205099,1,,0.21249481729234754,-0.44721500206492537,0.78605405515645,-0.7485962,-1.4555511,-1.8791962
2,0.9351478676906553,2.336755414841447,1,,0.290449458346461,-0.39960607410919513,0.7805926258416196,-0.7485962,-1.4555511,-1.8791962
3,0.9397181751499235,2.158380167254088,1,,0.36840409937012736,-0.3519971461720598,0.7751311965289222,-0.7485962,-1.4555511,-1.8791962
4,0.940446089132968,1.994830896455905,1,,0.40585203766766986,-0.31328244602114474,0.8107280235942712,-0.624107374988194,-1.1340858942155814,-1.6921806617205184
5,0.9360509266996324,1.854745965191068,1,,0.39987635069910354,-0.2841024546820315,0.8903397473714934,-0.36616517768324075,-0.4680064968941097,-1.3046824355190643
6,0.9261679943154479,1.7442770138877457,1,,0.39390066372820337,-0.2549224633315212,0.9699514711798101,-0.10822298027754171,0.1980729006875159,-0.9171842091662631
7,0.9114487959187519,1.6666052748962605,1,,0.3828896084689918,-0.24771316294330858,0.9103548842913891,-0.017330709109629003,0.7307967218670931,-0.7704901670326609
8,0.8934843362931396,1.6219967503087962,1,,0.3716972523339728,-0.24129492790978394,0.8457460348026833,0.0675468486814528,1.2587190112159174,-0.632466395994534
9,0.8745536671274337,1.6084038489135903,1,,0.2793102714265241,-0.2293230721546217,0.7766747956939131,0.1683705811736419,1.8219080248780137,-0.3817959606742539
10,0.8572400623157828,1.6224285256137576,1,,0.08682680440038218,-0.2105047296839878,0.702102336197166,0.2888527093409591,2.428573749315065,0.007744939383218534
11,0.8439925186403593,1.6602971126948758,1,,-0.10565666255058051,-0.1916863872207039,0.627529876729545,0.40933483746121896,3.0352394735151687,0.3972858392885461
12,0.8367265398239927,1.7184539764052038,1,,-0.18708429733709503,-0.15662416306972787,0.6723428243591174,0.31808884352391614,2.305959422649992,0.5294648269992314
13,0.8365471812319267,1.7935107459739752,1,,-0.26021598849497013,-0.12034851028548894,0.7260739403336451,0.21102661976639447,1.4768833446935734,0.642418710778581
14,0.8436413801099314,1.8815632155142457,1,,-0.2782235061452331,-0.11526564566972394,0.8002865191808171,0.14495813184999767,0.5862052203701716,0.6734126712479613
15,0.8573386818599837,1.9771943730248165,1,,-0.21791963679063453,-0.15449637980480213,0.9035958022069688,0.13712682202101004,-0.39198699140050813,0.5879714116571343
16,0.8762974978883886,2.072664750280237,1,,-0.1576157674595891,-0.19372711392455783,1.0069050851927706,0.1292955121950811,-1.3701792027891306,0.5025301520996784
17,0.8987523410900111,2.157751697948589,1,,0.04389541196435669,-0.25890888329254225,0.8959745401602109,0.26222162380097785,-1.6619041007711877,0.9230283341760837
18,0.9227613501164935,2.2204605921811726,1,,0.2618429158735288,-0.32711131521725756,0.7601067922261406,0.4115316935392017,-1.873725206360994,1.4024171278338704
19,0.9464168624464867,2.248515879421144,1,,0.4059487542254763,-0.38695276765274406,0.6912108315845864,0.45219711948628966,-2.0538081351731723,1.688402258727842
20,0.9680093949874662,2.2312840827041107,1,,0.42873399654450145,-0.4330572734644593,0.7323483741920961,0.31436125042604246,-2.1817457811885843,1.6566284731967547
21,0.9861514190081198,2.1616620718593267,1,,0.451519238872426,-0.4791617792941819,0.7734859168156731,0.17652538131196005,-2.309683427253966,1.6248546876532575
22,0.9998673068787153,2.037490276171925,1,,0.4284047582100943,-0.41299715305294293,0.8270314075568812,0.05296279457451115,-2.058494512097469,1.23196428157432
23,1.0086479002510718,1.8621880342576032,1,,0.3978791820933525,-0.3287052441183919,0.8825803196926966,-0.06829518870144331,-1.7460907801536523,0.7807669933003202
24,1.0124628870283388,1.6445040034589713,1,,0.3837180673276789,-0.2738448515309263,0.9152742420547015,-0.1667056362154745,-1.4628598314065455,0.42094110435946347
25,1.011725640618686,1.3974682622051264,1,,0.400818123326609,-0.2752077368868027,0.9043080815667458,-0.221470240267628,-1.235357900708081,0.23566278294915635
26,1.007211205752716,1.1367728268045914,1,,0.417918179332218,-0.2765706222432114,0.893341921074507,-0.2762348443411711,-1.00785596992076,0.050384461466484176
27,0.9999354610668184,0.8788716047147234,1,,0.3971326870369623,-0.28842396426903494,0.8706913649835689,-0.2149619655388658,-0.6986119754220498,0.011888297544291519
