id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.8861642753888179,1.4484335245441218,0,0,0.5300591945261633,0.6882368596819505,-0.1955348156608016,0.81144714,0.44099426,-1.1239166
2,0.9416246687156344,1.3893663281501487,0,0,0.4552277472776788,0.7533000416250676,-0.2517005821461372,0.81144714,0.44099426,-1.1239166
3,0.9937171833269162,1.3315249580433108,0,0,0.3803963000291941,0.8183632235681846,-0.30786634863147283,0.81144714,0.44099426,-1.1239166
4,1.0390364534121488,1.2749134460632014,0,0,0.34950893161500224,0.9231667576773661,-0.34458805402869885,0.7165600290289592,0.529138408305148,-1.0863637053195
5,1.0750647125659156,1.2196770836351831,0,0,0.3657300663271615,1.0705723568182626,-0.36046552655413755,0.519952962095582,0.7117739874503995,-1.008553722462667
6,1.1004691766324484,1.1660901422348415,0,0,0.3819512010393208,1.217977955959159,-0.3763429990795763,0.3233458951622047,0.894409566595651,-0.9307437396058339
7,1.115220978722706,1.1144239166171794,0,0,0.3741934539675653,1.1495760314457022,-0.29835848467653775,0.26711535798162944,0.7819168368864013,-0.6396863967567012
8,1.1204997581909173,1.0647406577817162,0,0,0.3655723454409989,1.0734039407064795,-0.21699446202737863,0.21593908775183787,0.6587979899572661,-0.34095106517177015
9,1.118389471831335,1.0167014245581507,0,0,0.383773741966247,0.9795591943123868,-0.1525783844917607,0.21486275933996776,0.6201853003075625,-0.008976848657380966
10,1.1114234185607426,0.9694895994675384,0,0,0.4350417633901819,0.8639277023742695,-0.10905563243424408,0.275549341330816,0.685751298635056,0.363974070138472
11,1.1020789000214577,0.9219192734410029,0,0,0.48630978481411685,0.7482962104361521,-0.06553288037672748,0.33623592332166424,0.7513172969625496,0.7369249889343249
12,1.092336413138582,0.8727253017047693,0,0,0.5127662393833025,0.7927479494411116,-0.12280061602726049,0.39039130075155265,0.7816102856374986,0.5212497623173928
13,1.0833988287334666,0.8209549763715656,0,0,0.5373692757077111,0.8491578683808441,-0.1875973775515589,0.444058798727293,0.8092683887358559,0.2616043002192633
14,1.0756194495525098,0.7663402363769074,0,0,0.520228711809611,0.9107164945329571,-0.2591663264759898,0.4599351446186635,0.7877669391180712,0.08553658239034226
15,1.0686302371142788,0.7095388577265617,0,0,0.44378592074303097,0.9795895306330641,-0.3403560506447568,0.4221242312913754,0.696427934830012,0.028201948206880826
16,1.0616117241881187,0.6521786086034221,0,0,0.3673431296764509,1.048462566733171,-0.4215457748135239,0.38431331796408724,0.6050889305419528,-0.02913268597658061
17,1.0536179974354785,0.5966964989294676,0,0,0.25164680595752653,1.0319965797840627,-0.47604420865848124,0.23268012145685427,0.44165813984941277,0.06942207686002269
18,1.0438684499570094,0.5460185336802127,0,0,0.13138148482324588,1.0055973779267766,-0.5274358536805802,0.06779834112749573,0.2698360741939855,0.18612191362855393
19,1.0319397875365335,0.5031607608425128,0,0,0.09466942153753694,0.9685761994624912,-0.5073735211963875,-0.11244460403978176,0.21176185450447688,0.22809144607664808
20,1.017828886585111,0.47083844808662734,0,0,0.19523314970643163,0.9141033945376216,-0.3699141946592172,-0.3179255365110575,0.34057233546335564,0.14728106622229523
21,1.0018986382516737,0.45114426030607724,0,0,0.2957968785037689,0.8596305892723407,-0.23245486726303657,-0.5234064702664242,0.4693828172271965,0.06647068586294236
22,0.9847536851333015,0.44531391788554053,0,0,0.3625244595339865,0.7421445982928918,-0.19656409788980234,-0.32857720125511475,0.42411634520258984,0.030849551018283995
23,0.9671114412242295,0.4535678688049942,0,0,0.4237888336044673,0.6144844561254356,-0.17707265572466366,-0.0691135792298533,0.3507432918591525,0.002524701912967792
